timestamp,equity,daily_return,position,stop_price,drawdown
2020-03-23,100000.0,0.0,0,,0.0
2020-03-24,100000.0,0.0,0,,0.0
2020-03-25,100000.0,0.0,0,,0.0
2020-03-26,100000.0,0.0,0,,0.0
2020-03-27,99850.22466300549,-0.0014977533699451762,1,21.863084043775284,-0.0014977533699451762
2020-03-30,99850.22466300549,0.0,1,22.118149008069718,-0.0014977533699451762
2020-03-31,99850.22466300549,0.0,1,22.16162327357701,-0.0014977533699451762
2020-04-01,101064.23141912743,0.012158277662561279,0,,0.0
2020-04-02,100912.86212593853,-0.0014977533699450651,1,22.82809795652117,-0.0014977533699450651
2020-04-03,100761.49283274962,-0.0015000000000000568,0,,-0.0029955067398902413
2020-04-06,100761.49283274962,0.0,0,,-0.0029955067398902413
2020-04-07,100761.49283274962,0.0,0,,-0.0029955067398902413
2020-04-08,100610.57696729866,-0.0014977533699451762,1,24.75305243900844,-0.004488773579520933
2020-04-09,100610.57696729866,0.0,1,24.75305243900844,-0.004488773579520933
2020-04-13,100610.57696729866,0.0,1,24.75305243900844,-0.004488773579520933
2020-04-14,100610.57696729866,0.0,1,25.389935561588832,-0.004488773579520933
2020-04-15,100610.57696729866,0.0,1,25.389935561588832,-0.004488773579520933
2020-04-16,100610.57696729866,0.0,1,25.389935561588832,-0.004488773579520933
2020-04-17,100610.57696729866,0.0,1,25.389935561588832,-0.004488773579520933
2020-04-20,100610.57696729866,0.0,1,25.389935561588832,-0.004488773579520933
2020-04-22,111481.75477166267,0.10805203719184964,1,27.684708254677908,0.0
2020-04-23,113185.48514556745,0.015282593796575705,1,28.036131041390554,0.0
2020-04-24,116769.81861356519,0.03166778375679491,1,28.79274000440325,0.0
2020-04-27,119147.82520507356,0.020364907813876787,1,29.294708115713938,0.0
2020-04-28,115355.47516737405,-0.03182894888070542,1,29.294708115713938,-0.03182894888070542
2020-04-29,115013.73896162905,-0.0029624619485912884,1,29.294708115713938,-0.03469711877937387
2020-04-30,115013.73896162905,0.0,1,29.294708115713938,-0.03469711877937387
2020-05-04,115013.73896162905,0.0,1,29.294708115713938,-0.03469711877937387
2020-05-05,115013.73896162905,0.0,1,29.294708115713938,-0.03469711877937387
2020-05-06,115013.73896162905,0.0,1,29.294708115713938,-0.03469711877937387
2020-05-07,115013.73896162905,0.0,1,29.294708115713938,-0.03469711877937387
2020-05-08,115013.73896162905,0.0,1,29.294708115713938,-0.03469711877937387
2020-05-11,115013.73896162905,0.0,1,29.294708115713938,-0.03469711877937387
2020-05-12,123501.25440391047,0.07379566579531027,1,30.241261073521205,0.0
2020-05-13,123501.25440391047,0.0,1,30.740124702453613,0.0
2020-05-14,123501.25440391047,0.0,1,30.884117943899973,0.0
2020-05-15,123501.25440391047,0.0,1,31.04859815325056,0.0
2020-05-18,123501.25440391047,0.0,1,31.157721655709402,0.0
2020-05-19,126062.4946019352,0.02073857638440013,1,31.872393948691233,0.0
2020-05-20,126062.4946019352,0.0,1,31.888075760432653,0.0
2020-05-21,126062.4946019352,0.0,1,31.888075760432653,0.0
2020-05-22,126062.4946019352,0.0,1,31.888075760432653,0.0
2020-05-25,126062.4946019352,0.0,1,31.888075760432653,0.0
2020-05-26,126062.4946019352,0.0,1,31.888075760432653,0.0
2020-05-27,126062.4946019352,0.0,1,31.888075760432653,0.0
2020-05-28,126062.4946019352,0.0,1,31.888075760432653,0.0
2020-05-29,126062.4946019352,0.0,1,31.888075760432653,0.0
2020-06-01,123766.72568308293,-0.018211355614543234,0,,-0.018211355614543234
2020-06-02,123766.72568308293,0.0,0,,-0.018211355614543234
2020-06-03,123766.72568308293,0.0,0,,-0.018211355614543234
2020-06-04,123766.72568308293,0.0,0,,-0.018211355614543234
2020-06-05,123766.72568308293,0.0,0,,-0.018211355614543234
2020-06-08,123766.72568308293,0.0,0,,-0.018211355614543234
2020-06-09,123766.72568308293,0.0,0,,-0.018211355614543234
2020-06-10,123766.72568308293,0.0,0,,-0.018211355614543234
2020-06-12,123766.72568308293,0.0,0,,-0.018211355614543234
2020-06-15,123766.72568308293,0.0,0,,-0.018211355614543234
2020-06-16,123766.72568308293,0.0,0,,-0.018211355614543234
2020-06-17,123766.72568308293,0.0,0,,-0.018211355614543234
2020-06-18,123766.72568308293,0.0,0,,-0.018211355614543234
2020-06-19,123766.72568308293,0.0,0,,-0.018211355614543234
2020-06-22,123766.72568308293,0.0,0,,-0.018211355614543234
2020-06-23,123581.35365260403,-0.0014977533699450651,1,34.15093401500157,-0.019681832865245275
2020-06-24,123581.35365260403,0.0,1,34.15093401500157,-0.019681832865245275
2020-06-25,123581.35365260403,0.0,1,34.15093401500157,-0.019681832865245275
2020-06-26,123581.35365260403,0.0,1,34.15093401500157,-0.019681832865245275
2020-06-29,123581.35365260403,0.0,1,34.255576610565186,-0.019681832865245275
2020-06-30,123581.35365260403,0.0,1,34.255576610565186,-0.019681832865245275
2020-07-01,126317.35174037892,0.02213924679499768,1,34.89121362141201,0.0
2020-07-02,126317.35174037892,0.0,1,34.92757722309658,0.0
2020-07-03,126317.35174037892,0.0,1,34.92757722309658,0.0
2020-07-06,126317.35174037892,0.0,1,34.92757722309658,0.0
2020-07-07,126317.35174037892,0.0,1,34.92757722309658,0.0
2020-07-08,126317.35174037892,0.0,1,34.92757722309658,0.0
2020-07-09,126317.35174037892,0.0,1,34.92757722309658,0.0
2020-07-10,126317.35174037892,0.0,1,35.587999071393696,0.0
2020-07-13,126317.35174037892,0.0,1,35.587999071393696,0.0
2020-07-14,126317.35174037892,0.0,1,35.587999071393696,0.0
2020-07-15,126317.35174037892,0.0,1,35.587999071393696,0.0
2020-07-16,126317.35174037892,0.0,1,35.587999071393696,0.0
2020-07-17,126317.35174037892,0.0,1,35.587999071393696,0.0
2020-07-20,126317.35174037892,0.0,1,35.587999071393696,0.0
2020-07-21,126317.35174037892,0.0,1,35.72618103027344,0.0
2020-07-22,126127.87571276835,-0.0014999999999999458,0,,-0.0014999999999999458
2020-07-23,126127.87571276835,0.0,0,,-0.0014999999999999458
2020-07-24,126127.87571276835,0.0,0,,-0.0014999999999999458
2020-07-27,126127.87571276835,0.0,0,,-0.0014999999999999458
2020-07-28,126127.87571276835,0.0,0,,-0.0014999999999999458
2020-07-29,126127.87571276835,0.0,0,,-0.0014999999999999458
2020-07-30,126127.87571276835,0.0,0,,-0.0014999999999999458
2020-07-31,126127.87571276835,0.0,0,,-0.0014999999999999458
2020-08-03,126127.87571276835,0.0,0,,-0.0014999999999999458
2020-08-04,126127.87571276835,0.0,0,,-0.0014999999999999458
2020-08-05,126127.87571276835,0.0,0,,-0.0014999999999999458
2020-08-06,126127.87571276835,0.0,0,,-0.0014999999999999458
2020-08-07,126127.87571276835,0.0,0,,-0.0014999999999999458
2020-08-10,126127.87571276835,0.0,0,,-0.0014999999999999458
2020-08-11,126127.87571276835,0.0,0,,-0.0014999999999999458
2020-08-12,126127.87571276835,0.0,0,,-0.0014999999999999458
2020-08-13,126127.87571276835,0.0,0,,-0.0014999999999999458
2020-08-14,126127.87571276835,0.0,0,,-0.0014999999999999458
2020-08-17,126127.87571276835,0.0,0,,-0.0014999999999999458
2020-08-18,125508.3402642191,-0.004911962918967339,1,37.247757639203755,-0.006404594974588895
2020-08-19,126026.19057726485,0.004126023114922495,1,37.247757639203755,-0.0023049973665731915
2020-08-20,126026.19057726485,0.0,1,37.247757639203755,-0.0023049973665731915
2020-08-21,126026.19057726485,0.0,1,37.270759854997905,-0.0023049973665731915
2020-08-24,128013.367450893,0.015767967471887134,1,37.760776792253765,0.0
2020-08-25,128013.367450893,0.0,1,37.760776792253765,0.0
2020-08-26,131186.45864688556,0.024787186363250502,1,38.5432277406965,0.0
2020-08-27,128400.99274410923,-0.021232876712328652,1,38.5432277406965,-0.021232876712328652
2020-08-28,128400.99274410923,0.0,1,38.5432277406965,-0.021232876712328652
2020-08-31,125029.19851233931,-0.026259876654455283,0,,-0.046935180643298935
2020-09-01,125029.19851233931,0.0,0,,-0.046935180643298935
2020-09-02,125029.19851233931,0.0,0,,-0.046935180643298935
2020-09-03,125029.19851233931,0.0,0,,-0.046935180643298935
2020-09-04,125029.19851233931,0.0,0,,-0.046935180643298935
2020-09-08,125029.19851233931,0.0,0,,-0.046935180643298935
2020-09-09,125029.19851233931,0.0,0,,-0.046935180643298935
2020-09-10,125029.19851233931,0.0,0,,-0.046935180643298935
2020-09-11,125029.19851233931,0.0,0,,-0.046935180643298935
2020-09-14,125029.19851233931,0.0,0,,-0.046935180643298935
2020-09-15,125029.19851233931,0.0,0,,-0.046935180643298935
2020-09-16,125029.19851233931,0.0,0,,-0.046935180643298935
2020-09-17,125029.19851233931,0.0,0,,-0.046935180643298935
2020-09-18,125029.19851233931,0.0,0,,-0.046935180643298935
2020-09-21,125029.19851233931,0.0,0,,-0.046935180643298935
2020-09-22,125029.19851233931,0.0,0,,-0.046935180643298935
2020-09-23,125029.19851233931,0.0,0,,-0.046935180643298935
2020-09-24,125029.19851233931,0.0,0,,-0.046935180643298935
2020-09-25,125029.19851233931,0.0,0,,-0.046935180643298935
2020-09-28,125029.19851233931,0.0,0,,-0.046935180643298935
2020-09-29,125029.19851233931,0.0,0,,-0.046935180643298935
2020-09-30,125029.19851233931,0.0,0,,-0.046935180643298935
2020-10-01,125029.19851233931,0.0,0,,-0.046935180643298935
2020-10-02,124841.93560892591,-0.0014977533699451762,1,38.12710789271763,-0.04836263668826668
2020-10-05,124841.93560892591,0.0,1,38.23373140607561,-0.04836263668826668
2020-10-06,124841.93560892591,0.0,1,38.23373140607561,-0.04836263668826668
2020-10-07,124841.93560892591,0.0,1,38.23373140607561,-0.04836263668826668
2020-10-08,124841.93560892591,0.0,1,38.23373140607561,-0.04836263668826668
2020-10-09,124841.93560892591,0.0,1,38.23373140607561,-0.04836263668826668
2020-10-13,124841.93560892591,0.0,1,38.23373140607561,-0.04836263668826668
2020-10-14,129975.63039053966,0.04112155708395404,1,39.54798630305699,-0.009229826529619789
2020-10-15,129975.63039053966,0.0,1,39.54798630305699,-0.009229826529619789
2020-10-16,127927.40818989262,-0.015758509456678227,1,39.54798630305699,-0.02484288767764753
2020-10-19,127927.40818989262,0.0,1,39.54798630305699,-0.02484288767764753
2020-10-20,127927.40818989262,0.0,1,39.54798630305699,-0.02484288767764753
2020-10-21,127927.40818989262,0.0,1,39.54798630305699,-0.02484288767764753
2020-10-22,127927.40818989262,0.0,1,39.54798630305699,-0.02484288767764753
2020-10-23,127927.40818989262,0.0,1,39.54798630305699,-0.02484288767764753
2020-10-26,127927.40818989262,0.0,1,39.54798630305699,-0.02484288767764753
2020-10-27,120868.43904289731,-0.055179490047333135,0,,-0.07865155985162497
2020-10-28,120868.43904289731,0.0,0,,-0.07865155985162497
2020-10-29,120868.43904289731,0.0,0,,-0.07865155985162497
2020-10-30,120868.43904289731,0.0,0,,-0.07865155985162497
2020-11-03,120868.43904289731,0.0,0,,-0.07865155985162497
2020-11-04,120687.40793100081,-0.0014977533699450651,1,38.405407769339426,-0.08003151258275087
2020-11-05,120687.40793100081,0.0,1,38.405407769339426,-0.08003151258275087
2020-11-06,120687.40793100081,0.0,1,38.51940114157541,-0.08003151258275087
2020-11-09,125743.46438800188,0.04189381927807845,1,39.867887769426616,-0.041490519029365514
2020-11-10,120912.31226508193,-0.03842070159616928,0,,-0.07831712577483729
2020-11-11,120912.31226508193,0.0,0,,-0.07831712577483729
2020-11-12,120912.31226508193,0.0,0,,-0.07831712577483729
2020-11-13,120912.31226508193,0.0,0,,-0.07831712577483729
2020-11-16,120912.31226508193,0.0,0,,-0.07831712577483729
2020-11-17,120912.31226508193,0.0,0,,-0.07831712577483729
2020-11-18,120912.31226508193,0.0,0,,-0.07831712577483729
2020-11-19,120912.31226508193,0.0,0,,-0.07831712577483729
2020-11-23,120912.31226508193,0.0,0,,-0.07831712577483729
2020-11-24,120912.31226508193,0.0,0,,-0.07831712577483729
2020-11-25,120912.31226508193,0.0,0,,-0.07831712577483729
2020-11-26,120912.31226508193,0.0,0,,-0.07831712577483729
2020-11-27,120912.31226508193,0.0,0,,-0.07831712577483729
2020-11-30,120912.31226508193,0.0,0,,-0.07831712577483729
2020-12-01,120912.31226508193,0.0,0,,-0.07831712577483729
2020-12-02,120912.31226508193,0.0,0,,-0.07831712577483729
2020-12-03,120912.31226508193,0.0,0,,-0.07831712577483729
2020-12-04,120912.31226508193,0.0,0,,-0.07831712577483729
2020-12-07,120912.31226508193,0.0,0,,-0.07831712577483729
2020-12-08,120912.31226508193,0.0,0,,-0.07831712577483729
2020-12-09,120912.31226508193,0.0,0,,-0.07831712577483729
2020-12-10,120912.31226508193,0.0,0,,-0.07831712577483729
2020-12-11,120912.31226508193,0.0,0,,-0.07831712577483729
2020-12-14,120912.31226508193,0.0,0,,-0.07831712577483729
2020-12-15,120912.31226508193,0.0,0,,-0.07831712577483729
2020-12-16,120912.31226508193,0.0,0,,-0.07831712577483729
2020-12-17,120912.31226508193,0.0,0,,-0.07831712577483729
2020-12-18,120912.31226508193,0.0,0,,-0.07831712577483729
2020-12-21,120912.31226508193,0.0,0,,-0.07831712577483729
2020-12-22,120912.31226508193,0.0,0,,-0.07831712577483729
2020-12-23,120912.31226508193,0.0,0,,-0.07831712577483729
2020-12-28,120912.31226508193,0.0,0,,-0.07831712577483729
2020-12-29,120912.31226508193,0.0,0,,-0.07831712577483729
2020-12-30,120912.31226508193,0.0,0,,-0.07831712577483729
2021-01-04,120912.31226508193,0.0,0,,-0.07831712577483729
2021-01-05,120912.31226508193,0.0,0,,-0.07831712577483729
2021-01-06,120912.31226508193,0.0,0,,-0.07831712577483729
2021-01-07,120912.31226508193,0.0,0,,-0.07831712577483729
2021-01-08,120912.31226508193,0.0,0,,-0.07831712577483729
2021-01-11,120912.31226508193,0.0,0,,-0.07831712577483729
2021-01-12,120912.31226508193,0.0,0,,-0.07831712577483729
2021-01-13,120912.31226508193,0.0,0,,-0.07831712577483729
2021-01-14,120912.31226508193,0.0,0,,-0.07831712577483729
2021-01-15,120912.31226508193,0.0,0,,-0.07831712577483729
2021-01-18,120912.31226508193,0.0,0,,-0.07831712577483729
2021-01-19,120912.31226508193,0.0,0,,-0.07831712577483729
2021-01-20,120912.31226508193,0.0,0,,-0.07831712577483729
2021-01-21,120912.31226508193,0.0,0,,-0.07831712577483729
2021-01-22,120912.31226508193,0.0,0,,-0.07831712577483729
2021-01-26,120912.31226508193,0.0,0,,-0.07831712577483729
2021-01-27,120912.31226508193,0.0,0,,-0.07831712577483729
2021-01-28,120912.31226508193,0.0,0,,-0.07831712577483729
2021-01-29,120912.31226508193,0.0,0,,-0.07831712577483729
2021-02-01,120912.31226508193,0.0,0,,-0.07831712577483729
2021-02-02,120912.31226508193,0.0,0,,-0.07831712577483729
2021-02-03,120912.31226508193,0.0,0,,-0.07831712577483729
2021-02-04,120912.31226508193,0.0,0,,-0.07831712577483729
2021-02-05,120912.31226508193,0.0,0,,-0.07831712577483729
2021-02-08,120912.31226508193,0.0,0,,-0.07831712577483729
2021-02-09,120912.31226508193,0.0,0,,-0.07831712577483729
2021-02-10,120912.31226508193,0.0,0,,-0.07831712577483729
2021-02-11,120912.31226508193,0.0,0,,-0.07831712577483729
2021-02-12,120912.31226508193,0.0,0,,-0.07831712577483729
2021-02-17,120912.31226508193,0.0,0,,-0.07831712577483729
2021-02-18,120912.31226508193,0.0,0,,-0.07831712577483729
2021-02-19,120912.31226508193,0.0,0,,-0.07831712577483729
2021-02-22,120912.31226508193,0.0,0,,-0.07831712577483729
2021-02-23,120912.31226508193,0.0,0,,-0.07831712577483729
2021-02-24,120912.31226508193,0.0,0,,-0.07831712577483729
2021-02-25,120912.31226508193,0.0,0,,-0.07831712577483729
2021-02-26,120912.31226508193,0.0,0,,-0.07831712577483729
2021-03-01,120912.31226508193,0.0,0,,-0.07831712577483729
2021-03-02,120912.31226508193,0.0,0,,-0.07831712577483729
2021-03-03,120912.31226508193,0.0,0,,-0.07831712577483729
2021-03-04,120912.31226508193,0.0,0,,-0.07831712577483729
2021-03-05,120912.31226508193,0.0,0,,-0.07831712577483729
2021-03-08,118319.0055782293,-0.02144782973935022,1,50.175614493233816,-0.09808522313489354
2021-03-09,122693.37135077352,0.03697094774560128,0,,-0.064740579048428
2021-03-10,117796.55619342488,-0.039911000108953876,1,51.38044057573591,-0.10206771789992641
2021-03-11,119735.4008009375,0.01645926392218966,0,,-0.08728841348458727
2021-03-12,119735.4008009375,0.0,0,,-0.08728841348458727
2021-03-15,119735.4008009375,0.0,0,,-0.08728841348458727
2021-03-16,119735.4008009375,0.0,0,,-0.08728841348458727
2021-03-17,119735.4008009375,0.0,0,,-0.08728841348458727
2021-03-18,119735.4008009375,0.0,0,,-0.08728841348458727
2021-03-19,119735.4008009375,0.0,0,,-0.08728841348458727
2021-03-22,119735.4008009375,0.0,0,,-0.08728841348458727
2021-03-23,117345.9281300544,-0.019956275712106564,1,51.89680399213518,-0.10550273755072315
2021-03-24,123637.07737614505,0.053611994436808974,0,,-0.057546955292551716
2021-03-25,123451.89952685477,-0.0014977533699450651,1,54.63858386448452,-0.05895851751627723
2021-03-26,133483.49097614826,0.08125910972403694,1,58.717953954424175,0.0
2021-03-29,134053.06490073155,0.004266999015519302,1,59.51686300550188,0.0
2021-03-30,134053.06490073155,0.0,1,60.04770674024309,0.0
2021-03-31,133224.73288690427,-0.006179135213660869,1,60.04770674024309,-0.006179135213660869
2021-04-01,137359.18618690275,0.031033676783636333,1,61.43392835344587,0.0
2021-04-05,138157.12859458677,0.005809166680692757,1,61.86451516832624,0.0
2021-04-06,133483.10831584004,-0.03383119153020575,1,61.86451516832624,-0.03383119153020575
2021-04-07,134509.40326244524,0.007688575427662547,1,61.86451516832624,-0.02640272977043079
2021-04-08,135231.3557105916,0.005367300951724108,1,61.86451516832624,-0.02117714021533168
2021-04-09,136446.87617960406,0.008988451403340258,1,61.86451516832624,-0.012379038507678741
2021-04-12,137131.20036411026,0.005015315877260784,1,61.86451516832624,-0.007425807418790731
2021-04-13,136789.22960201127,-0.002493748768996329,1,61.86451516832624,-0.009901038089677683
2021-04-14,136219.27301711976,-0.0041666773513514554,1,61.88665199279785,-0.014026461009865931
2021-04-15,136910.81991494333,0.005076718459190888,1,62.207886695861816,-0.009020950944200967
2021-04-16,137169.19534387908,0.0018871804952762528,1,63.2547356741769,-0.007150794611595623
2021-04-19,128996.04233105983,-0.05958446422558217,0,,-0.06630918257145868
2021-04-20,128996.04233105983,0.0,0,,-0.06630918257145868
2021-04-22,128996.04233105983,0.0,0,,-0.06630918257145868
2021-04-23,128996.04233105983,0.0,0,,-0.06630918257145868
2021-04-26,128996.04233105983,0.0,0,,-0.06630918257145868
2021-04-27,128996.04233105983,0.0,0,,-0.06630918257145868
2021-04-28,128996.04233105983,0.0,0,,-0.06630918257145868
2021-04-29,128996.04233105983,0.0,0,,-0.06630918257145868
2021-04-30,128996.04233105983,0.0,0,,-0.06630918257145868
2021-05-03,128996.04233105983,0.0,0,,-0.06630918257145868
2021-05-04,128996.04233105983,0.0,0,,-0.06630918257145868
2021-05-05,128996.04233105983,0.0,0,,-0.06630918257145868
2021-05-06,128996.04233105983,0.0,0,,-0.06630918257145868
2021-05-07,128996.04233105983,0.0,0,,-0.06630918257145868
2021-05-10,128996.04233105983,0.0,0,,-0.06630918257145868
2021-05-11,128996.04233105983,0.0,0,,-0.06630918257145868
2021-05-12,128996.04233105983,0.0,0,,-0.06630918257145868
2021-05-13,128996.04233105983,0.0,0,,-0.06630918257145868
2021-05-14,128996.04233105983,0.0,0,,-0.06630918257145868
2021-05-17,128996.04233105983,0.0,0,,-0.06630918257145868
2021-05-18,128996.04233105983,0.0,0,,-0.06630918257145868
2021-05-19,128996.04233105983,0.0,0,,-0.06630918257145868
2021-05-20,128996.04233105983,0.0,0,,-0.06630918257145868
2021-05-21,128996.04233105983,0.0,0,,-0.06630918257145868
2021-05-24,128996.04233105983,0.0,0,,-0.06630918257145868
2021-05-25,128996.04233105983,0.0,0,,-0.06630918257145868
2021-05-26,128996.04233105983,0.0,0,,-0.06630918257145868
2021-05-27,128996.04233105983,0.0,0,,-0.06630918257145868
2021-05-28,128996.04233105983,0.0,0,,-0.06630918257145868
2021-05-31,128996.04233105983,0.0,0,,-0.06630918257145868
2021-06-01,128020.63444701191,-0.007561533411580168,1,60.036843981061665,-0.07336931688353021
2021-06-02,126330.65495390681,-0.01320083672764949,1,60.036843981061665,-0.08560161723818094
2021-06-04,127238.21763938678,0.007184025807600802,0,,-0.07903255565799161
2021-06-07,127772.99535194621,0.004202964506113016,1,59.997693743024556,-0.07516176217813653
2021-06-08,128476.39878373113,0.005505102465880318,1,60.28011621747698,-0.07007043291456294
2021-06-09,129260.88910840682,0.006106104561634407,1,60.80584280831473,-0.064392185742984
2021-06-10,132950.1320182759,0.028541060914218486,1,62.3251895904541,-0.03768894612445561
2021-06-11,132410.75980061787,-0.004056951350630444,1,62.3251895904541,-0.04159299525420257
2021-06-14,133166.62387667727,0.0057084792595221145,1,62.8225348336356,-0.0361219487454304
2021-06-15,133166.62387667727,0.0,1,62.99341147286551,-0.0361219487454304
2021-06-16,132337.11822975,-0.006229080701899203,1,62.99341147286551,-0.04212602291348444
2021-06-17,131175.44508183937,-0.00877813544264916,1,62.99341147286551,-0.0505343704213389
2021-06-18,128682.12723397241,-0.019007504387055008,0,,-0.0685813425409133
2021-06-21,128682.12723397241,0.0,0,,-0.0685813425409133
2021-06-22,128682.12723397241,0.0,0,,-0.0685813425409133
2021-06-23,128682.12723397241,0.0,0,,-0.0685813425409133
2021-06-24,128682.12723397241,0.0,0,,-0.0685813425409133
2021-06-25,128682.12723397241,0.0,0,,-0.0685813425409133
2021-06-28,128682.12723397241,0.0,0,,-0.0685813425409133
2021-06-29,128682.12723397241,0.0,0,,-0.0685813425409133
2021-06-30,128682.12723397241,0.0,0,,-0.0685813425409133
2021-07-01,128682.12723397241,0.0,0,,-0.0685813425409133
2021-07-02,129333.37353750845,0.005060891652435506,1,61.01506151471819,-0.06386753363245601
2021-07-05,131067.12208225015,0.013405268086035704,1,61.82464408874512,-0.05131842695675726
2021-07-06,132784.12396140676,0.013100172277217714,1,62.666307994297576,-0.038890534913668784
2021-07-07,135166.77455379113,0.017943791180012436,1,63.86708613804409,-0.021644587371026258
2021-07-08,131183.28645285708,-0.029470911872272132,1,63.86708613804409,-0.05047761351637514
2021-07-12,136740.1582630194,0.04235960205311118,0,,-0.010256223084408322
2021-07-13,137198.65551568742,0.0033530548632692003,1,64.34138897487095,-0.006937557899831082
2021-07-14,136197.1667453136,-0.007299552365214845,1,64.34138897487095,-0.014186469197869367
2021-07-15,134847.74084554976,-0.00990788525202746,1,64.34138897487095,-0.023953796540952976
2021-07-16,132190.74862534902,-0.01970364652414891,0,,-0.04318546592514749
2021-07-19,132190.74862534902,0.0,0,,-0.04318546592514749
2021-07-20,132190.74862534902,0.0,0,,-0.04318546592514749
2021-07-21,132190.74862534902,0.0,0,,-0.04318546592514749
2021-07-22,132190.74862534902,0.0,0,,-0.04318546592514749
2021-07-23,132190.74862534902,0.0,0,,-0.04318546592514749
2021-07-26,132190.74862534902,0.0,0,,-0.04318546592514749
2021-07-27,132190.74862534902,0.0,0,,-0.04318546592514749
2021-07-28,132190.74862534902,0.0,0,,-0.04318546592514749
2021-07-29,132190.74862534902,0.0,0,,-0.04318546592514749
2021-07-30,132190.74862534902,0.0,0,,-0.04318546592514749
2021-08-02,132190.74862534902,0.0,0,,-0.04318546592514749
2021-08-03,132190.74862534902,0.0,0,,-0.04318546592514749
2021-08-04,132190.74862534902,0.0,0,,-0.04318546592514749
2021-08-05,132190.74862534902,0.0,0,,-0.04318546592514749
2021-08-06,132190.74862534902,0.0,0,,-0.04318546592514749
2021-08-09,132190.74862534902,0.0,0,,-0.04318546592514749
2021-08-10,132190.74862534902,0.0,0,,-0.04318546592514749
2021-08-11,132190.74862534902,0.0,0,,-0.04318546592514749
2021-08-12,132190.74862534902,0.0,0,,-0.04318546592514749
2021-08-13,132190.74862534902,0.0,0,,-0.04318546592514749
2021-08-16,132190.74862534902,0.0,0,,-0.04318546592514749
2021-08-17,132190.74862534902,0.0,0,,-0.04318546592514749
2021-08-18,132190.74862534902,0.0,0,,-0.04318546592514749
2021-08-19,132190.74862534902,0.0,0,,-0.04318546592514749
2021-08-20,132190.74862534902,0.0,0,,-0.04318546592514749
2021-08-23,132190.74862534902,0.0,0,,-0.04318546592514749
2021-08-24,132190.74862534902,0.0,0,,-0.04318546592514749
2021-08-25,132190.74862534902,0.0,0,,-0.04318546592514749
2021-08-26,132190.74862534902,0.0,0,,-0.04318546592514749
2021-08-27,132190.74862534902,0.0,0,,-0.04318546592514749
2021-08-30,132190.74862534902,0.0,0,,-0.04318546592514749
2021-08-31,132190.74862534902,0.0,0,,-0.04318546592514749
2021-09-01,132190.74862534902,0.0,0,,-0.04318546592514749
2021-09-02,132190.74862534902,0.0,0,,-0.04318546592514749
2021-09-03,132190.74862534902,0.0,0,,-0.04318546592514749
2021-09-06,132190.74862534902,0.0,0,,-0.04318546592514749
2021-09-08,132190.74862534902,0.0,0,,-0.04318546592514749
