timestamp,equity,daily_return,position,stop_price,drawdown
2020-03-23,100000.0,0.0,0,,0.0
2020-03-24,100000.0,0.0,0,,0.0
2020-03-25,100000.0,0.0,0,,0.0
2020-03-26,100000.0,0.0,0,,0.0
2020-03-27,100000.0,0.0,0,,0.0
2020-03-30,100000.0,0.0,0,,0.0
2020-03-31,100000.0,0.0,0,,0.0
2020-04-01,100000.0,0.0,0,,0.0
2020-04-02,100000.0,0.0,0,,0.0
2020-04-03,100000.0,0.0,0,,0.0
2020-04-06,100000.0,0.0,0,,0.0
2020-04-07,100000.0,0.0,0,,0.0
2020-04-08,100000.0,0.0,0,,0.0
2020-04-09,100000.0,0.0,0,,0.0
2020-04-13,101688.62188300655,0.01688621883006558,1,58.76512774591822,0.0
2020-04-14,104044.30564288847,0.023165657241300375,0,,0.0
2020-04-15,104635.26286902663,0.005679861309916268,1,62.14435012236438,0.0
2020-04-16,105466.66988136346,0.007945763115991822,1,63.004299929036314,0.0
2020-04-17,104035.59741209637,-0.013568954731166372,1,63.004299929036314,-0.013568954731166372
2020-04-20,101876.18270358993,-0.02075649837384752,1,63.004299929036314,-0.034043809118201596
2020-04-21,98727.15067959289,-0.030910384944037417,1,63.004299929036314,-0.06390188681743403
2020-04-22,101570.84007673238,0.02880351937197445,1,63.004299929036314,-0.03693896668031138
2020-04-23,101177.22271026578,-0.0038752989161972007,1,63.004299929036314,-0.040671116058966894
2020-04-24,104098.16705022949,0.028869584099261214,1,63.004299929036314,-0.012975690165180742
2020-04-27,104171.76812168048,0.0007070352296931759,1,63.217433177130026,-0.012277829205563973
2020-04-28,102483.20244939877,-0.016209436613472183,1,63.217433177130026,-0.028288249124777565
2020-04-29,105849.2674510452,0.03284504115011866,1,64.39997144549942,0.0
2020-04-30,108082.28323100264,0.021096185488389763,1,65.80243746195475,0.0
2020-05-01,106342.2491731039,-0.016099160804919244,1,65.80243746195475,-0.016099160804919244
2020-05-04,107846.85289462376,0.014148691918963063,1,65.80243746195475,-0.0021782509523387006
2020-05-05,109465.49463989378,0.01500870634446394,1,66.74938945003917,0.0
2020-05-06,110594.88999020956,0.010317363969633897,1,67.4971893488978,0.0
2020-05-07,111738.9939182825,0.010344998111343262,1,68.48635265786784,0.0
2020-05-08,114398.57008973068,0.023801683532189255,1,70.16546679775871,0.0
2020-05-11,116198.66029462682,0.015735250916897092,1,71.43110924313599,0.0
2020-05-12,114870.72241765542,-0.011428168565836838,1,71.43110924313599,-0.011428168565836838
2020-05-13,113483.7640451268,-0.012074080699917777,1,71.43110924313599,-0.02336426463623842
2020-05-14,114180.93201236344,0.0061433278416762604,1,71.43110924313599,-0.017364471132002235
2020-05-15,113505.88509442771,-0.005912080993196289,1,71.43110924313599,-0.023173891965462157
2020-05-18,116180.19311669913,0.023560963557498482,1,71.43110924313599,-0.0001589276320473898
2020-05-19,115508.88152586788,-0.0057781931052304225,1,71.43110924313599,-0.005936202422729964
2020-05-20,117755.3142284155,0.019448138297872175,1,72.21690178909205,0.0
2020-05-21,116877.38435700184,-0.007455543532504216,1,72.21690178909205,-0.007455543532504216
2020-05-22,117629.88403882338,0.006438368602800226,1,72.63410614499858,-0.0010651764671004704
2020-05-26,116833.1422584,-0.006773293937452296,1,72.63410614499858,-0.007831255651245872
2020-05-27,117342.15912298192,0.004356784853531748,1,72.63410614499858,-0.0035085898937194937
2020-05-28,117393.82532966055,0.00044030386917026654,1,72.63410614499858,-0.0030698308702548083
2020-05-29,117279.44984645238,-0.0009742887488928265,1,72.63410614499858,-0.004041128717469755
2020-06-01,118721.75157009893,0.012297991894870686,1,73.53401232009125,0.0
2020-06-02,119271.35666190949,0.004629354642616157,1,74.07876522922163,0.0
2020-06-03,119927.9364019175,0.005504923884358748,1,74.89102111797376,0.0
2020-06-04,118895.1359123313,-0.008611842416140214,1,74.89102111797376,-0.008611842416140214
2020-06-05,122281.3786622617,0.028480919122101822,1,76.57742013730957,0.0
2020-06-08,123004.35645977159,0.005912411238891302,1,77.15983233601986,0.0
2020-06-09,126888.59627749908,0.031578067066249105,1,79.3571169206751,0.0
2020-06-10,130153.09761880967,0.025727302823740583,1,81.30743767721194,0.0
2020-06-11,123826.00948017307,-0.04861265889473698,0,,-0.04861265889473698
2020-06-12,123826.00948017307,0.0,0,,-0.04861265889473698
2020-06-15,123826.00948017307,0.0,0,,-0.04861265889473698
2020-06-16,123826.00948017307,0.0,0,,-0.04861265889473698
2020-06-17,123826.00948017307,0.0,0,,-0.04861265889473698
2020-06-18,123826.00948017307,0.0,0,,-0.04861265889473698
2020-06-19,123826.00948017307,0.0,0,,-0.04861265889473698
2020-06-22,123826.00948017307,0.0,0,,-0.04861265889473698
2020-06-23,123826.00948017307,0.0,0,,-0.04861265889473698
2020-06-24,123826.00948017307,0.0,0,,-0.04861265889473698
2020-06-25,123826.00948017307,0.0,0,,-0.04861265889473698
2020-06-26,123826.00948017307,0.0,0,,-0.04861265889473698
2020-06-29,123826.00948017307,0.0,0,,-0.04861265889473698
2020-06-30,123826.00948017307,0.0,0,,-0.04861265889473698
2020-07-01,123826.00948017307,0.0,0,,-0.04861265889473698
2020-07-02,123826.00948017307,0.0,0,,-0.04861265889473698
2020-07-06,123826.00948017307,0.0,0,,-0.04861265889473698
2020-07-07,123826.00948017307,0.0,0,,-0.04861265889473698
2020-07-08,123826.00948017307,0.0,0,,-0.04861265889473698
2020-07-09,123826.00948017307,0.0,0,,-0.04861265889473698
2020-07-10,123826.00948017307,0.0,0,,-0.04861265889473698
2020-07-13,123826.00948017307,0.0,0,,-0.04861265889473698
2020-07-14,123826.00948017307,0.0,0,,-0.04861265889473698
2020-07-15,123826.00948017307,0.0,0,,-0.04861265889473698
2020-07-16,123826.00948017307,0.0,0,,-0.04861265889473698
2020-07-17,123826.00948017307,0.0,0,,-0.04861265889473698
2020-07-20,123826.00948017307,0.0,0,,-0.04861265889473698
2020-07-21,123826.00948017307,0.0,0,,-0.04861265889473698
2020-07-22,123826.00948017307,0.0,0,,-0.04861265889473698
2020-07-23,123826.00948017307,0.0,0,,-0.04861265889473698
2020-07-24,123826.00948017307,0.0,0,,-0.04861265889473698
2020-07-27,123826.00948017307,0.0,0,,-0.04861265889473698
2020-07-28,123826.00948017307,0.0,0,,-0.04861265889473698
2020-07-29,123826.00948017307,0.0,0,,-0.04861265889473698
2020-07-30,123826.00948017307,0.0,0,,-0.04861265889473698
2020-07-31,123826.00948017307,0.0,0,,-0.04861265889473698
2020-08-03,123826.00948017307,0.0,0,,-0.04861265889473698
2020-08-04,123826.00948017307,0.0,0,,-0.04861265889473698
2020-08-05,123826.00948017307,0.0,0,,-0.04861265889473698
2020-08-06,123826.00948017307,0.0,0,,-0.04861265889473698
2020-08-07,123826.00948017307,0.0,0,,-0.04861265889473698
2020-08-10,123826.00948017307,0.0,0,,-0.04861265889473698
2020-08-11,123826.00948017307,0.0,0,,-0.04861265889473698
2020-08-12,123826.00948017307,0.0,0,,-0.04861265889473698
2020-08-13,123826.00948017307,0.0,0,,-0.04861265889473698
2020-08-14,123826.00948017307,0.0,0,,-0.04861265889473698
2020-08-17,123826.00948017307,0.0,0,,-0.04861265889473698
2020-08-18,123826.00948017307,0.0,0,,-0.04861265889473698
2020-08-19,123826.00948017307,0.0,0,,-0.04861265889473698
2020-08-20,123826.00948017307,0.0,0,,-0.04861265889473698
2020-08-21,123826.00948017307,0.0,0,,-0.04861265889473698
2020-08-24,123826.00948017307,0.0,0,,-0.04861265889473698
2020-08-25,123826.00948017307,0.0,0,,-0.04861265889473698
2020-08-26,123826.00948017307,0.0,0,,-0.04861265889473698
2020-08-27,123826.00948017307,0.0,0,,-0.04861265889473698
2020-08-28,123826.00948017307,0.0,0,,-0.04861265889473698
2020-08-31,123826.00948017307,0.0,0,,-0.04861265889473698
2020-09-01,123826.00948017307,0.0,0,,-0.04861265889473698
2020-09-02,123826.00948017307,0.0,0,,-0.04861265889473698
2020-09-03,123826.00948017307,0.0,0,,-0.04861265889473698
2020-09-04,123826.00948017307,0.0,0,,-0.04861265889473698
2020-09-08,123826.00948017307,0.0,0,,-0.04861265889473698
2020-09-09,123826.00948017307,0.0,0,,-0.04861265889473698
2020-09-10,123826.00948017307,0.0,0,,-0.04861265889473698
2020-09-11,123826.00948017307,0.0,0,,-0.04861265889473698
2020-09-14,123826.00948017307,0.0,0,,-0.04861265889473698
2020-09-15,120725.33494458745,-0.025040575470390958,1,99.29430570864898,-0.07243594541125797
2020-09-16,117162.30913441625,-0.02951348871226256,1,99.29430570864898,-0.09981159666626327
2020-09-17,114472.20563081451,-0.022960485530508667,0,,-0.1204803594757391
2020-09-18,114472.20563081451,0.0,0,,-0.1204803594757391
2020-09-21,114472.20563081451,0.0,0,,-0.1204803594757391
2020-09-22,114472.20563081451,0.0,0,,-0.1204803594757391
2020-09-23,114472.20563081451,0.0,0,,-0.1204803594757391
2020-09-24,114472.20563081451,0.0,0,,-0.1204803594757391
2020-09-25,114472.20563081451,0.0,0,,-0.1204803594757391
2020-09-28,114472.20563081451,0.0,0,,-0.1204803594757391
2020-09-29,114472.20563081451,0.0,0,,-0.1204803594757391
2020-09-30,114472.20563081451,0.0,0,,-0.1204803594757391
2020-10-01,114472.20563081451,0.0,0,,-0.1204803594757391
2020-10-02,114472.20563081451,0.0,0,,-0.1204803594757391
2020-10-05,114472.20563081451,0.0,0,,-0.1204803594757391
2020-10-06,114472.20563081451,0.0,0,,-0.1204803594757391
2020-10-07,114759.47235951084,0.0025094888939485305,1,101.81796188998786,-0.11827321470583385
2020-10-08,115752.35437745602,0.008651852413844807,0,,-0.11064464469013491
2020-10-09,117273.37148511269,0.013140269291601614,1,105.03239386249028,-0.09895827582543537
2020-10-12,124722.63033147168,0.06352046293224078,1,111.45257694188226,-0.04172368838460272
2020-10-13,121414.06824411241,-0.0265273597787844,1,111.45257694188226,-0.0671442288703108
2020-10-14,121504.29049045141,0.0007430954883878016,1,111.45257694188226,-0.06645102795546787
2020-10-15,121023.06045095042,-0.003960601206414283,1,111.45257694188226,-0.07014844314039426
2020-10-16,119328.68019263294,-0.014000474388963235,1,111.45257694188226,-0.08316680604774473
2020-10-19,116280.78470553542,-0.025542019589735454,1,111.45257694188226,-0.10658457744819305
2020-10-20,117814.7523197628,0.013191926921648722,1,111.45257694188226,-0.09479870648321576
2020-10-21,117173.08595786367,-0.005446400805202867,1,111.45257694188226,-0.09972879553709624
2020-10-22,115127.08832412334,-0.017461327548171646,0,,-0.11544872592041
2020-10-23,115127.08832412334,0.0,0,,-0.11544872592041
2020-10-26,115127.08832412334,0.0,0,,-0.11544872592041
2020-10-27,115127.08832412334,0.0,0,,-0.11544872592041
2020-10-28,115127.08832412334,0.0,0,,-0.11544872592041
2020-10-29,115127.08832412334,0.0,0,,-0.11544872592041
2020-10-30,115127.08832412334,0.0,0,,-0.11544872592041
2020-11-02,115127.08832412334,0.0,0,,-0.11544872592041
2020-11-03,115127.08832412334,0.0,0,,-0.11544872592041
2020-11-04,115127.08832412334,0.0,0,,-0.11544872592041
2020-11-05,115127.08832412334,0.0,0,,-0.11544872592041
2020-11-06,115314.13519938196,0.0016246990867345712,1,105.60580261270319,-0.11401159627324298
2020-11-09,113011.53651280388,-0.019968052334579878,1,105.60580261270319,-0.13170305908668978
2020-11-10,112095.05994031392,-0.008109584213874754,0,,-0.13874458625167607
2020-11-11,112095.05994031392,0.0,0,,-0.13874458625167607
2020-11-12,112095.05994031392,0.0,0,,-0.13874458625167607
2020-11-13,112095.05994031392,0.0,0,,-0.13874458625167607
2020-11-16,113226.02591689971,0.010089347177190344,1,106.83068055008805,-0.13005508137413446
2020-11-17,112369.54276042436,-0.007564366492063934,1,106.83068055008805,-0.13663566356652923
2020-11-18,111089.50381914986,-0.011391333539583659,1,106.83068055008805,-0.14647053468902416
2020-11-19,111663.62631465874,0.0051681074788445525,1,107.47583252183318,-0.1420594026759363
2020-11-20,110440.06098491249,-0.010957599803344653,1,107.47583252183318,-0.15146037239645582
2020-11-23,107155.27910279544,-0.02974266631893474,1,107.47583252183318,-0.17669820339866116
2020-11-24,107050.92622334443,-0.0009738473020157734,0,,-0.17749997363202608
2020-11-25,107050.92622334443,0.0,0,,-0.17749997363202608
2020-11-27,106908.9265563136,-0.0013264683645480835,1,106.75681637105738,-0.1785909938968432
2020-11-30,109164.673864337,0.021099709637765418,1,109.41545947808686,-0.16125950237422104
2020-12-01,112529.92972682959,0.030827334002524687,1,112.81190204203264,-0.13540336891246751
2020-12-02,112860.04752555159,0.0029335999722328587,1,113.36596896355363,-0.13286698825951637
2020-12-03,112731.67558784292,-0.001137443590741083,1,113.36596896355363,-0.1338533031460406
2020-12-04,112098.96782255605,-0.005612510964532413,1,113.36596896355363,-0.1387145609790269
2020-12-07,113474.41541313169,0.012269939833459143,1,114.24004349350994,-0.1281466404628051
2020-12-08,114052.10354529823,0.005090910845967578,1,114.82044795156676,-0.1237081127386439
2020-12-09,111667.96988708859,-0.02090389904349932,1,114.82044795156676,-0.14202602988259283
2020-12-10,113006.76654720581,0.011989083901775333,1,114.82044795156676,-0.1317397079693159
2020-12-11,112245.6796379715,-0.006734879091655044,1,114.82044795156676,-0.13758733605622764
2020-12-14,111667.96988708859,-0.00514683284689621,1,114.82044795156676,-0.14202602988259283
2020-12-15,117261.4740504026,0.050090497471833695,1,117.07236811712532,-0.09904968690152771
2020-12-16,117197.29528778704,-0.0005473132854185714,1,117.07236811712532,-0.09954278897738855
2020-12-17,118013.37300518656,0.006963281152483791,1,117.77481165383345,-0.0932726522512568
2020-12-18,116142.78474772185,-0.015850646497346577,1,117.77481165383345,-0.10764486690989872
2020-12-21,117582.38227595789,0.012395066394895293,1,117.77481165383345,-0.09658406578742129
2020-12-22,120929.36311689275,0.02846498579251211,1,120.38701780941042,-0.07086834405533127
2020-12-23,120085.73594861975,-0.006976197893786451,1,120.38701780941042,-0.07735015035658266
2020-12-24,121011.84572602116,0.007712071463655379,1,120.38701780941042,-0.07023460878020182
2020-12-28,125339.95597747776,0.03576600476994396,1,124.32676306479988,-0.036980615362905644
2020-12-29,123671.04872487733,-0.013315045785561863,1,124.32676306479988,-0.049803262561732176
2020-12-30,122616.54539105091,-0.008526678998027282,1,124.32676306479988,-0.05790528512684112
2020-12-31,121672.05249851002,-0.00770281767055736,1,124.32676306479988,-0.06516206894390486
2021-01-04,117254.97295791378,-0.03630315631151482,0,,-0.09909963648096731
2021-01-05,117254.97295791378,0.0,0,,-0.09909963648096731
2021-01-06,117254.97295791378,0.0,0,,-0.09909963648096731
2021-01-07,117254.97295791378,0.0,0,,-0.09909963648096731
2021-01-08,117254.97295791378,0.0,0,,-0.09909963648096731
2021-01-11,117254.97295791378,0.0,0,,-0.09909963648096731
2021-01-12,117254.97295791378,0.0,0,,-0.09909963648096731
2021-01-13,117254.97295791378,0.0,0,,-0.09909963648096731
2021-01-14,117254.97295791378,0.0,0,,-0.09909963648096731
2021-01-15,117254.97295791378,0.0,0,,-0.09909963648096731
2021-01-19,117254.97295791378,0.0,0,,-0.09909963648096731
2021-01-20,117254.97295791378,0.0,0,,-0.09909963648096731
2021-01-21,119765.69682226634,0.021412514974983088,1,123.48731731931639,-0.07980909395614832
2021-01-22,121690.8294793038,0.016074157359885488,1,125.30938682632119,-0.06501780053126383
2021-01-25,125059.6706567333,0.027683607646067143,1,128.75225536573765,-0.03913412016511442
2021-01-26,125269.6576216031,0.001679094177739815,1,129.05110379074208,-0.03752073586069471
2021-01-27,124307.15318340018,-0.007683460276632248,1,129.05110379074208,-0.04491590705379134
2021-01-28,119958.23071807536,-0.03498529532655703,1,129.05110379074208,-0.0783298061072113
2021-01-29,116144.83688042023,-0.03178934713214743,0,,-0.1076290998422228
2021-02-01,116144.83688042023,0.0,0,,-0.1076290998422228
2021-02-02,115338.61560866884,-0.006941516243046175,1,120.98334799237914,-0.11382350694048982
2021-02-03,114441.459536627,-0.007778453619434855,1,120.98334799237914,-0.12071658969038657
2021-02-04,117389.22928160396,0.025757883173741947,1,122.63650630104999,-0.09806811033102203
2021-02-05,117025.53224181596,-0.0030982147341263033,1,122.63650630104999,-0.10086248900077288
2021-02-08,117153.90459257785,0.001096960195802632,1,122.63650630104999,-0.09987617094065371
2021-02-09,116383.77792380587,-0.006573632107698124,1,122.63650630104999,-0.10579325384426241
2021-02-10,115853.2330876097,-0.004558580634351883,1,122.63650630104999,-0.10986956740039477
2021-02-11,115630.76040608219,-0.0019202975661393173,1,122.63650630104999,-0.11157888270366234
2021-02-12,115836.11050708649,0.001775912398077617,1,123.9872664053857,-0.11000112462674183
2021-02-16,113970.68929330049,-0.016103969700121068,1,123.9872664053857,-0.12433363954889465
2021-02-17,111959.79329244177,-0.017643975072255014,1,123.9872664053857,-0.13978387498430622
2021-02-18,108959.25305569757,-0.026800158775809102,0,,-0.16283780371623802
2021-02-19,108959.25305569757,0.0,0,,-0.16283780371623802
2021-02-22,108959.25305569757,0.0,0,,-0.16283780371623802
2021-02-23,108959.25305569757,0.0,0,,-0.16283780371623802
2021-02-24,108959.25305569757,0.0,0,,-0.16283780371623802
2021-02-25,108959.25305569757,0.0,0,,-0.16283780371623802
2021-02-26,108959.25305569757,0.0,0,,-0.16283780371623802
2021-03-01,108959.25305569757,0.0,0,,-0.16283780371623802
2021-03-02,108959.25305569757,0.0,0,,-0.16283780371623802
2021-03-03,108959.25305569757,0.0,0,,-0.16283780371623802
2021-03-04,108959.25305569757,0.0,0,,-0.16283780371623802
2021-03-05,108959.25305569757,0.0,0,,-0.16283780371623802
2021-03-08,108959.25305569757,0.0,0,,-0.16283780371623802
2021-03-09,108959.25305569757,0.0,0,,-0.16283780371623802
2021-03-10,108959.25305569757,0.0,0,,-0.16283780371623802
2021-03-11,108959.25305569757,0.0,0,,-0.16283780371623802
2021-03-12,108959.25305569757,0.0,0,,-0.16283780371623802
2021-03-15,108959.25305569757,0.0,0,,-0.16283780371623802
2021-03-16,108959.25305569757,0.0,0,,-0.16283780371623802
2021-03-17,108959.25305569757,0.0,0,,-0.16283780371623802
2021-03-18,108959.25305569757,0.0,0,,-0.16283780371623802
2021-03-19,108959.25305569757,0.0,0,,-0.16283780371623802
2021-03-22,108959.25305569757,0.0,0,,-0.16283780371623802
2021-03-23,108959.25305569757,0.0,0,,-0.16283780371623802
2021-03-24,108959.25305569757,0.0,0,,-0.16283780371623802
2021-03-25,108959.25305569757,0.0,0,,-0.16283780371623802
2021-03-26,108959.25305569757,0.0,0,,-0.16283780371623802
2021-03-29,108959.25305569757,0.0,0,,-0.16283780371623802
2021-03-30,108959.25305569757,0.0,0,,-0.16283780371623802
2021-03-31,108959.25305569757,0.0,0,,-0.16283780371623802
2021-04-01,108215.38781072907,-0.006827003894641748,1,113.05062787802169,-0.1685531132907141
2021-04-05,110766.80922404432,0.023577251488279494,1,115.43509941028474,-0.14894988094362227
2021-04-06,111039.55273155837,0.002462321605404272,1,116.0403344674151,-0.14685432184818792
2021-04-07,112526.42114967936,0.013390439546487887,1,117.81194020419753,-0.13543032622054862
2021-04-08,114690.70916088227,0.019233598554814435,1,120.54224103048227,-0.11880154019240785
2021-04-09,117013.37149655164,0.020251529985844563,1,122.79301502463002,-0.10095592316013446
2021-04-12,115464.95525355625,-0.013232814533858828,1,122.79301502463002,-0.11285280668672071
2021-04-13,118271.5291639784,0.02430671630417236,1,124.21638843504223,-0.09128917153881211
2021-04-14,116159.97276089559,-0.017853463280712578,1,124.21638843504223,-0.10751280694752974
2021-04-15,118333.08389270303,0.01870791702302288,1,124.21638843504223,-0.09081623059579347
2021-04-16,118033.95386957821,-0.0025278646789603787,1,124.21638843504223,-0.09311452413315446
2021-04-19,118632.22772352833,0.005068658926830283,1,124.62714746988313,-0.0885178309702892
2021-04-20,117110.14966919205,-0.012830223991776246,1,124.62714746988313,-0.10021235136345041
2021-04-21,117453.28483373576,0.0029300207156508495,1,124.62714746988313,-0.09757595491325854
2021-04-22,116080.81321406331,-0.011685255304824227,1,124.62714746988313,-0.10812101027330934
2021-04-23,118174.73718363751,0.01803850189878342,1,124.62714746988313,-0.09203284942363943
2021-04-26,118526.65404568434,0.002977936489928279,1,124.62714746988313,-0.08932898091428199
2021-04-27,118236.3195277631,-0.0024495293506667792,1,124.62714746988313,-0.09155969630433414
2021-04-28,117523.66268306492,-0.006027393676871329,1,124.62714746988313,-0.09703522364664452
2021-04-29,117435.6800156281,-0.0007486378949411732,1,124.62714746988313,-0.09771121729601973
2021-04-30,115658.51159883708,-0.015133121522815873,1,124.62714746988313,-0.11136566309335261
2021-05-03,116608.65398788234,0.00821506671589245,1,124.62714746988313,-0.10406547272963174
2021-05-04,112606.12457467249,-0.034324462862128424,0,,-0.134817944137822
2021-05-05,112606.12457467249,0.0,0,,-0.134817944137822
2021-05-06,112606.12457467249,0.0,0,,-0.134817944137822
2021-05-07,112606.12457467249,0.0,0,,-0.134817944137822
2021-05-10,112606.12457467249,0.0,0,,-0.134817944137822
2021-05-11,112606.12457467249,0.0,0,,-0.134817944137822
2021-05-12,112606.12457467249,0.0,0,,-0.134817944137822
2021-05-13,112606.12457467249,0.0,0,,-0.134817944137822
2021-05-14,112606.12457467249,0.0,0,,-0.134817944137822
2021-05-17,112606.12457467249,0.0,0,,-0.134817944137822
2021-05-18,112606.12457467249,0.0,0,,-0.134817944137822
2021-05-19,112606.12457467249,0.0,0,,-0.134817944137822
2021-05-20,112606.12457467249,0.0,0,,-0.134817944137822
2021-05-21,112606.12457467249,0.0,0,,-0.134817944137822
2021-05-24,112606.12457467249,0.0,0,,-0.134817944137822
2021-05-25,112606.12457467249,0.0,0,,-0.134817944137822
2021-05-26,112606.12457467249,0.0,0,,-0.134817944137822
2021-05-27,112606.12457467249,0.0,0,,-0.134817944137822
2021-05-28,112606.12457467249,0.0,0,,-0.134817944137822
2021-06-01,112606.12457467249,0.0,0,,-0.134817944137822
2021-06-02,112606.12457467249,0.0,0,,-0.134817944137822
2021-06-03,112606.12457467249,0.0,0,,-0.134817944137822
2021-06-04,112606.12457467249,0.0,0,,-0.134817944137822
2021-06-07,112606.12457467249,0.0,0,,-0.134817944137822
2021-06-08,112606.12457467249,0.0,0,,-0.134817944137822
2021-06-09,112606.12457467249,0.0,0,,-0.134817944137822
2021-06-10,111631.94441642847,-0.008651218234564273,1,118.91673162880116,-0.14230282291571472
2021-06-11,112729.59172119918,0.009832734801035858,1,119.62595984505651,-0.13386931403384794
2021-06-14,115500.23409040213,0.02457777347455714,1,122.50733291896263,-0.11258175023480899
2021-06-15,114756.69922018459,-0.006437518296591227,1,122.50733291896263,-0.11829452145440145
2021-06-16,115208.14299322889,0.003933920861370455,1,122.50733291896263,-0.11482596187876626
2021-06-17,116659.84725729571,0.012600708824480833,1,123.60751362966695,-0.10367214156541071
2021-06-18,115482.55828662514,-0.010091638197279984,1,123.60751362966695,-0.1127175580188754
2021-06-21,117111.29103034001,0.014103712005343771,1,123.74072830249969,-0.10020358198977553
2021-06-22,118598.3885084036,0.012698156300559704,1,125.1559959294248,-0.08877782643519805
2021-06-23,118350.56666635486,-0.0020895886121689022,1,125.1559959294248,-0.0906819059122348
2021-06-24,118093.88265199267,-0.0021688448276366845,1,125.1559959294248,-0.09265407575727347
2021-06-25,117828.30872768849,-0.00224883726692926,1,125.1559959294248,-0.09469454908570696
2021-06-28,119306.59950869568,0.012546142747611233,1,126.38387057588217,-0.08333645766834563
2021-06-29,120678.64130364123,0.011500133275071267,1,127.73516257636746,-0.07279470476313277
2021-06-30,121236.30632511864,0.004621074744074027,1,128.4721951428531,-0.068510019790742
2021-07-01,121510.72855292202,0.002263531743267322,1,128.7341202679007,-0.06640156265200292
2021-07-02,123891.92074883207,0.01959655928548698,1,131.48265485838587,-0.048106245525674995
2021-07-06,125715.42018563619,0.014718469338294682,1,133.14456694467896,-0.03409582648713039
2021-07-07,127972.63905085769,0.017954988034788455,1,135.5514952630506,-0.016753028608954557
2021-07-08,126795.34314577997,-0.00919959073915666,1,135.5514952630506,-0.025798498341267573
2021-07-09,128450.62773439958,0.013054774312306394,1,135.65130220078757,-0.013080517602402808
2021-07-12,127910.68705754906,-0.004203488035628422,1,135.65130220078757,-0.017229021838789715
2021-07-13,128919.80972088504,0.007889275607455337,1,136.08228853031727,-0.009475670733067543
2021-07-14,132026.84018001426,0.024100489023805016,1,139.0068030167878,0.0
2021-07-15,131433.78194454007,-0.00449195205054953,1,139.0068030167878,-0.00449195205054953
2021-07-16,129583.66825316705,-0.014076393937699327,1,139.0068030167878,-0.018505115501636027
2021-07-19,126154.68599897137,-0.0264615309970736,0,,-0.04447697281125873
2021-07-20,126154.68599897137,0.0,0,,-0.04447697281125873
2021-07-21,126154.68599897137,0.0,0,,-0.04447697281125873
2021-07-22,126154.68599897137,0.0,0,,-0.04447697281125873
2021-07-23,126154.68599897137,0.0,0,,-0.04447697281125873
2021-07-26,126154.68599897137,0.0,0,,-0.04447697281125873
2021-07-27,126154.68599897137,0.0,0,,-0.04447697281125873
2021-07-28,126154.68599897137,0.0,0,,-0.04447697281125873
2021-07-29,126154.68599897137,0.0,0,,-0.04447697281125873
2021-07-30,126154.68599897137,0.0,0,,-0.04447697281125873
