timestamp,equity,daily_return,position,stop_price,drawdown
2020-03-23,100000.0,0.0,0,,0.0
2020-03-24,100000.0,0.0,0,,0.0
2020-03-25,100000.0,0.0,0,,0.0
2020-03-26,100000.0,0.0,0,,0.0
2020-03-27,100000.0,0.0,0,,0.0
2020-03-30,100000.0,0.0,0,,0.0
2020-03-31,100000.0,0.0,0,,0.0
2020-04-01,100000.0,0.0,0,,0.0
2020-04-02,100000.0,0.0,0,,0.0
2020-04-03,100000.0,0.0,0,,0.0
2020-04-06,100000.0,0.0,0,,0.0
2020-04-07,100000.0,0.0,0,,0.0
2020-04-08,100000.0,0.0,0,,0.0
2020-04-09,100000.0,0.0,0,,0.0
2020-04-13,110135.39046890903,0.10135390468909034,1,35.522739614759175,0.0
2020-04-14,120107.552387632,0.09054457315006381,1,39.31481000355312,0.0
2020-04-15,123481.23880602373,0.028088878270565276,1,40.74842923028128,0.0
2020-04-16,126083.40854453566,0.021073401625000487,1,41.714476108551025,0.0
2020-04-17,127551.99323606915,0.011647723586206471,1,42.34540482929775,0.0
2020-04-20,126277.97224874115,-0.009988248360573104,1,42.34540482929775,-0.009988248360573104
2020-04-21,116187.37982827435,-0.07990777996173748,1,42.34540482929775,-0.08909788957011067
2020-04-22,123866.99714596363,0.06609682849410836,1,42.34540482929775,-0.02889014900210496
2020-04-23,119386.79440313704,-0.03616946277907396,1,42.34540482929775,-0.06401467061216526
2020-04-24,122689.42058423623,0.02766324531628772,1,42.34540482929775,-0.03812227883286323
2020-04-27,135141.93330879373,0.10149622245552825,1,44.76714324951172,0.0
2020-04-28,130128.77878627303,-0.037095477323576875,1,44.76714324951172,-0.037095477323576875
2020-04-29,135439.70861923572,0.040812876924677166,1,44.76840400695801,0.0
2020-04-30,132287.6643088243,-0.023272674923369818,1,44.76840400695801,-0.023272674923369818
2020-05-01,118657.57502253941,-0.1030337133662409,1,44.76840400695801,-0.12390851817229054
2020-05-04,128787.08599258606,0.08536758793631605,1,44.76840400695801,-0.04911870155710618
2020-05-05,129974.81816588293,0.009222447764407393,1,44.76840400695801,-0.04034924845206478
2020-05-06,132406.10449179937,0.01870582594555703,1,44.76840400695801,-0.022398188525086016
2020-05-07,131976.35463711052,-0.00324569517650497,1,44.76840400695801,-0.025571186009132663
2020-05-08,138639.1231940984,0.050484562748442485,1,45.69276074000767,0.0
2020-05-11,137263.59449723194,-0.0099216488475673,1,45.69276074000767,-0.0099216488475673
2020-05-12,136945.51764488226,-0.002317270311292141,1,45.69276074000767,-0.012215928016545918
2020-05-13,133823.930487948,-0.02279437261341366,1,45.69276074000767,-0.03473184621493175
2020-05-14,135916.82873837586,0.01563919280204029,1,45.69276074000767,-0.0196358314522177
2020-05-15,135212.99354608628,-0.005178425650618879,1,45.69276074000767,-0.024712574409573196
2020-05-18,137659.5084487413,0.018093785504579962,1,46.28878729684012,-0.007065932925626073
2020-05-19,136708.64696016334,-0.006907343337870686,1,46.28878729684012,-0.01392446943877701
2020-05-20,137986.04669719367,0.00934395713390801,1,47.684357098170686,-0.004710621950417382
2020-05-21,140023.11328706756,0.01476284478490908,1,49.22916534968785,0.0
2020-05-22,138209.3830206408,-0.012953077701596039,1,49.22916534968785,-0.012953077701596039
2020-05-26,138546.0671994314,0.0024360442933191173,1,49.39787932804653,-0.010548587679292787
2020-05-27,138776.1707035144,0.0016608447192643094,1,49.39787932804653,-0.008905262526171409
2020-05-28,136336.4326627265,-0.017580381620416863,1,49.39787932804653,-0.026329086232948162
2020-05-29,141275.13851702109,0.03622440280883765,1,50.47488130841936,0.0
2020-06-01,151951.13562803363,0.07556883131087,1,54.38392775399344,0.0
2020-06-02,149152.7079698494,-0.018416628784101996,1,54.38392775399344,-0.018416628784101996
2020-06-03,149389.56897333707,0.0015880436011630472,1,54.38392775399344,-0.01685783159243448
2020-06-04,146245.98605902836,-0.021042854169220915,1,54.38392775399344,-0.037545948869846524
2020-06-05,149846.38755056952,0.024618805538279442,1,54.38392775399344,-0.013851479745544015
2020-06-08,160718.65226248562,0.0725560681818036,1,57.982758794512065,0.0
2020-06-09,159153.63282658276,-0.009737634144336038,1,57.982758794512065,-0.009737634144336038
2020-06-10,173430.04111036772,0.08970205725269764,1,61.99928746904646,0.0
2020-06-11,164596.5372037923,-0.0509341048991272,1,61.99928746904646,-0.0509341048991272
2020-06-12,157110.52614039634,-0.04548097542372531,0,,-0.09409854754970581
2020-06-15,157110.52614039634,0.0,0,,-0.09409854754970581
2020-06-16,157110.52614039634,0.0,0,,-0.09409854754970581
2020-06-17,157110.52614039634,0.0,0,,-0.09409854754970581
2020-06-18,157110.52614039634,0.0,0,,-0.09409854754970581
2020-06-19,157110.52614039634,0.0,0,,-0.09409854754970581
2020-06-22,157110.52614039634,0.0,0,,-0.09409854754970581
2020-06-23,157110.52614039634,0.0,0,,-0.09409854754970581
2020-06-24,157110.52614039634,0.0,0,,-0.09409854754970581
2020-06-25,157110.52614039634,0.0,0,,-0.09409854754970581
2020-06-26,157110.52614039634,0.0,0,,-0.09409854754970581
2020-06-29,157110.52614039634,0.0,0,,-0.09409854754970581
2020-06-30,157110.52614039634,0.0,0,,-0.09409854754970581
2020-07-01,157110.52614039634,0.0,0,,-0.09409854754970581
2020-07-02,157110.52614039634,0.0,0,,-0.09409854754970581
2020-07-06,157110.52614039634,0.0,0,,-0.09409854754970581
2020-07-07,157110.52614039634,0.0,0,,-0.09409854754970581
2020-07-08,157110.52614039634,0.0,0,,-0.09409854754970581
2020-07-09,157110.52614039634,0.0,0,,-0.09409854754970581
2020-07-10,157110.52614039634,0.0,0,,-0.09409854754970581
2020-07-13,157110.52614039634,0.0,0,,-0.09409854754970581
2020-07-14,157110.52614039634,0.0,0,,-0.09409854754970581
2020-07-15,157110.52614039634,0.0,0,,-0.09409854754970581
2020-07-16,157110.52614039634,0.0,0,,-0.09409854754970581
2020-07-17,157110.52614039634,0.0,0,,-0.09409854754970581
2020-07-20,157110.52614039634,0.0,0,,-0.09409854754970581
2020-07-21,157110.52614039634,0.0,0,,-0.09409854754970581
2020-07-22,157110.52614039634,0.0,0,,-0.09409854754970581
2020-07-23,157110.52614039634,0.0,0,,-0.09409854754970581
2020-07-24,157110.52614039634,0.0,0,,-0.09409854754970581
2020-07-27,157110.52614039634,0.0,0,,-0.09409854754970581
2020-07-28,157110.52614039634,0.0,0,,-0.09409854754970581
2020-07-29,157110.52614039634,0.0,0,,-0.09409854754970581
2020-07-30,157110.52614039634,0.0,0,,-0.09409854754970581
2020-07-31,157110.52614039634,0.0,0,,-0.09409854754970581
2020-08-03,157110.52614039634,0.0,0,,-0.09409854754970581
2020-08-04,157110.52614039634,0.0,0,,-0.09409854754970581
2020-08-05,157110.52614039634,0.0,0,,-0.09409854754970581
2020-08-06,157110.52614039634,0.0,0,,-0.09409854754970581
2020-08-07,157110.52614039634,0.0,0,,-0.09409854754970581
2020-08-10,157110.52614039634,0.0,0,,-0.09409854754970581
2020-08-11,157110.52614039634,0.0,0,,-0.09409854754970581
2020-08-12,157110.52614039634,0.0,0,,-0.09409854754970581
2020-08-13,157848.9849694547,0.004700250500074388,1,94.30095727103097,-0.0898405837948082
2020-08-14,160742.07222877897,0.01832819678811437,1,97.31900542122978,-0.07315900290604416
2020-08-17,178750.10005934877,0.11203058154519474,1,108.39921842302594,0.0
2020-08-18,183760.1747513299,0.028028374195693706,1,111.4727897644043,0.0
2020-08-19,182926.62773533308,-0.004536059116861502,1,111.4727897644043,-0.004536059116861502
2020-08-20,194933.27975275565,0.06563643667445929,1,117.97438866751534,0.0
2020-08-21,199621.99564770612,0.024052926729070778,1,121.01045308794293,0.0
2020-08-24,196137.8319728564,-0.017453806448256337,1,121.01045308794293,-0.017453806448256337
2020-08-25,197027.85665238797,0.004537751185374361,1,121.01045308794293,-0.012995256293781843
2020-08-26,209670.38386343577,0.06416619165356274,1,124.71002115522111,0.0
2020-08-27,218003.95954771322,0.039746079206424145,1,129.60154887608118,0.0
2020-08-28,215535.4354346689,-0.011323299439907841,1,129.60154887608118,-0.011323299439907841
2020-08-31,242625.88061418556,0.1256890549105465,1,142.82179614475794,0.0
2020-09-01,231296.0021773599,-0.04669690804684612,1,142.82179614475794,-0.04669690804684612
2020-09-02,208301.5979475353,-0.0994154849775235,0,,-0.1414699972639416
2020-09-03,208301.5979475353,0.0,0,,-0.1414699972639416
2020-09-04,208301.5979475353,0.0,0,,-0.1414699972639416
2020-09-08,208301.5979475353,0.0,0,,-0.1414699972639416
2020-09-09,208301.5979475353,0.0,0,,-0.1414699972639416
2020-09-10,208301.5979475353,0.0,0,,-0.1414699972639416
2020-09-11,208301.5979475353,0.0,0,,-0.1414699972639416
2020-09-14,208301.5979475353,0.0,0,,-0.1414699972639416
2020-09-15,208301.5979475353,0.0,0,,-0.1414699972639416
2020-09-16,208301.5979475353,0.0,0,,-0.1414699972639416
2020-09-17,208301.5979475353,0.0,0,,-0.1414699972639416
2020-09-18,208301.5979475353,0.0,0,,-0.1414699972639416
2020-09-21,208301.5979475353,0.0,0,,-0.1414699972639416
2020-09-22,208301.5979475353,0.0,0,,-0.1414699972639416
2020-09-23,208301.5979475353,0.0,0,,-0.1414699972639416
2020-09-24,208301.5979475353,0.0,0,,-0.1414699972639416
2020-09-25,208301.5979475353,0.0,0,,-0.1414699972639416
2020-09-28,208301.5979475353,0.0,0,,-0.1414699972639416
2020-09-29,208301.5979475353,0.0,0,,-0.1414699972639416
2020-09-30,208301.5979475353,0.0,0,,-0.1414699972639416
2020-10-01,208301.5979475353,0.0,0,,-0.1414699972639416
2020-10-02,204880.0514220138,-0.016425925481297954,1,114.0544101170131,-0.15557214711234257
2020-10-05,210107.0602470052,0.025512531789757986,1,117.73975672040666,-0.13402865467138914
2020-10-06,204332.18501648266,-0.02748539351192436,1,117.73975672040666,-0.1578302178677965
2020-10-07,209919.5050246234,0.027344297266189477,1,118.65237780979702,-0.13480167699657153
2020-10-08,210225.522122797,0.0014577830589763696,1,119.68463870457241,-0.13354040553864233
2020-10-09,214213.66329347962,0.01897077543397918,1,124.75536210196358,-0.11710299514949918
2020-10-12,218310.3700398211,0.01912439516394837,1,128.53690583365304,-0.10021812393967178
2020-10-13,220457.43787710296,0.009834932884270176,1,132.13333211626326,-0.09136882957813564
2020-10-14,221669.3417060421,0.005497223593856404,0,,-0.08637388086997921
2020-10-15,220634.455135796,-0.004668604879146887,1,135.07654789515905,-0.09063924022746572
2020-10-16,216107.54788474232,-0.0205176804695687,1,135.07654789515905,-0.1092972137280428
2020-10-19,219007.84669634682,0.013420627090504622,0,,-0.09734342378501337
2020-10-20,219007.84669634682,0.0,0,,-0.09734342378501337
2020-10-21,219007.84669634682,0.0,0,,-0.09734342378501337
2020-10-22,210698.035584233,-0.0379429834933509,1,133.1655992780413,-0.1315929073565033
2020-10-23,208144.68053520122,-0.012118551755604834,1,133.1655992780413,-0.1421167436536378
2020-10-26,207971.483413947,-0.0008320996760949884,1,133.1655992780413,-0.1428305880333709
2020-10-27,209378.9701369473,0.006767690934813553,0,,-0.1370295303744049
2020-10-28,203814.64669453565,-0.026575369239672075,1,126.07428523472377,-0.15996328924763825
2020-10-29,205483.77519308793,0.00818944332815219,0,,-0.15308385621136433
2020-10-30,205483.77519308793,0.0,0,,-0.15308385621136433
2020-11-02,205483.77519308793,0.0,0,,-0.15308385621136433
2020-11-03,205483.77519308793,0.0,0,,-0.15308385621136433
2020-11-04,200582.87403679578,-0.023850550495711387,1,128.4072595323835,-0.17328327246442832
2020-11-05,203764.50666887165,0.01586193560818261,0,,-0.16016994496605164
2020-11-06,200590.07520432337,-0.01557892253387827,1,130.1494094303676,-0.17325359233504822
2020-11-09,204737.9920224036,0.020678574519976234,0,,-0.15615765513502589
2020-11-10,204737.9920224036,0.0,0,,-0.15615765513502589
2020-11-11,204737.9920224036,0.0,0,,-0.15615765513502589
2020-11-12,204737.9920224036,0.0,0,,-0.15615765513502589
2020-11-13,204737.9920224036,0.0,0,,-0.15615765513502589
2020-11-16,204737.9920224036,0.0,0,,-0.15615765513502589
2020-11-17,204737.9920224036,0.0,0,,-0.15615765513502589
2020-11-18,221890.2010480053,0.08377638588799297,1,142.26512173243933,-0.08546359322298902
2020-11-19,227649.03244693522,0.025953518324515867,1,147.05548422677177,-0.06172815583126501
2020-11-20,223244.42091192314,-0.019348255020757876,1,147.05548422677177,-0.07988207875103848
2020-11-23,237944.68093594036,0.06584827501609514,1,154.36607415335519,-0.019293900825399057
2020-11-24,253233.1450564584,0.06425217853318599,1,164.36178643362862,0.0
2020-11-25,261723.18793260405,0.03352658623835669,1,169.99642944335938,0.0
2020-11-27,267085.3191768874,0.020487795852708768,1,173.2634495326451,0.0
2020-11-30,258805.02268893723,-0.03100243964538618,1,173.2634495326451,-0.03100243964538618
2020-12-01,266629.3623801783,0.030232565079099327,1,173.2634495326451,-0.001707157840476925
2020-12-02,259361.312940523,-0.027258998689319247,1,173.2634495326451,-0.02891962111646007
2020-12-03,270559.77467214,0.04317707064578702,1,173.2634495326451,0.0
2020-12-04,273140.5172755872,0.009538530280691182,1,173.2634495326451,0.0
2020-12-07,292619.2963675186,0.07131413268972531,1,184.6235727582659,0.0
2020-12-08,296321.7198249437,0.01265269756091203,1,188.5879761832101,0.0
2020-12-09,275620.9681688861,-0.06985904262531573,1,188.5879761832101,-0.06985904262531573
2020-12-10,285921.18770565867,0.03737095767859411,1,188.5879761832101,-0.035098784272139416
2020-12-11,278133.33290710003,-0.027237767375868027,1,188.5879761832101,-0.06138053912682706
2020-12-14,291739.2966190154,0.048918853305726984,1,188.5879761832101,-0.015464351410471755
2020-12-15,288739.0403668131,-0.010284031966116602,1,188.5879761832101,-0.02558934749234787
2020-12-16,283960.54217126314,-0.016549539644792555,1,188.5879761832101,-0.041715395216331386
2020-12-17,299066.6235730975,0.053197818564255206,1,188.5879761832101,0.0
2020-12-18,316894.8161013413,0.059612778969587055,1,199.052982875279,0.0
2020-12-21,296312.5986017731,-0.06494968189377415,1,199.052982875279,-0.06494968189377415
2020-12-22,291971.8356289553,-0.0146492690263621,1,199.052982875279,-0.07864748555689771
2020-12-23,294543.4570092318,0.008807772074100217,1,199.052982875279,-0.07053242260978365
2020-12-24,301743.1285836539,0.02444349518922251,1,199.052982875279,-0.04781298635330766
2020-12-28,302618.5781567539,0.002901307404113096,1,199.052982875279,-0.04505039912051423
2020-12-29,303667.31009773124,0.003465523985226371,1,199.052982875279,-0.04174099837398393
2020-12-30,316794.50351882883,0.04322886588244468,1,202.64810180664062,-0.0003165485120475431
2020-12-31,321759.93460846564,0.01567398119122254,1,208.29059219360352,0.0
2021-01-04,332748.6708242515,0.03415197180829099,1,215.815002986363,0.0
2021-01-05,335183.5156016974,0.007317368906131216,1,218.25690623692103,0.0
2021-01-06,344699.4769247117,0.028390302267496503,1,224.27368981497628,0.0
2021-01-07,372084.6658440555,0.07944656360858104,1,242.34369441441126,0.0
2021-01-08,401257.2179299175,0.07840299470467449,1,261.93643024989535,0.0
2021-01-11,369873.2388533788,-0.07821411721500826,1,261.93643024989535,-0.07821411721500826
2021-01-12,387313.8524501467,0.04715294799600667,1,261.93643024989535,-0.034749195420594625
2021-01-13,389580.00677984697,0.005850950889994211,1,261.93643024989535,-0.029101560366473045
2021-01-14,385289.3583535569,-0.011013523157297755,1,261.93643024989535,-0.039794572814761175
2021-01-15,376699.00289489876,-0.02229585445953397,1,261.93643024989535,-0.061203173270537925
2021-01-19,385084.1830131288,0.022259629183487784,1,261.93643024989535,-0.04030590402890499
2021-01-20,387774.3802946232,0.00698599786790699,1,261.93643024989535,-0.03360148312060818
2021-01-21,385284.8081781537,-0.006420156263490018,1,261.93643024989535,-0.039805912611778904
2021-01-22,386037.13167463266,0.0019526425140830028,1,261.93643024989535,-0.03793099681497358
2021-01-25,401612.88301647844,0.040347806114603646,1,261.93643024989535,0.0
2021-01-26,402657.04390968836,0.0025999188207492807,1,261.93643024989535,0.0
2021-01-27,394025.65338294464,-0.02143608477064085,1,261.93643024989535,-0.02143608477064085
2021-01-28,380925.7818866304,-0.033246240146660666,1,261.93643024989535,-0.053969655695212504
2021-01-29,357763.1034356708,-0.060806276582909824,0,,-0.11149423846683482
2021-02-01,357763.1034356708,0.0,0,,-0.11149423846683482
2021-02-02,357763.1034356708,0.0,0,,-0.11149423846683482
2021-02-03,357763.1034356708,0.0,0,,-0.11149423846683482
2021-02-04,357763.1034356708,0.0,0,,-0.11149423846683482
2021-02-05,357763.1034356708,0.0,0,,-0.11149423846683482
2021-02-08,357763.1034356708,0.0,0,,-0.11149423846683482
2021-02-09,357763.1034356708,0.0,0,,-0.11149423846683482
2021-02-10,340789.5248745525,-0.047443625119856114,1,252.15737370082311,-0.15364817273384657
2021-02-11,343500.05277493777,0.007953671408717833,0,,-0.14691656840360368
2021-02-12,343500.05277493777,0.0,0,,-0.14691656840360368
2021-02-16,343500.05277493777,0.0,0,,-0.14691656840360368
2021-02-17,343500.05277493777,0.0,0,,-0.14691656840360368
2021-02-18,343500.05277493777,0.0,0,,-0.14691656840360368
2021-02-19,343500.05277493777,0.0,0,,-0.14691656840360368
2021-02-22,343500.05277493777,0.0,0,,-0.14691656840360368
2021-02-23,343500.05277493777,0.0,0,,-0.14691656840360368
2021-02-24,343500.05277493777,0.0,0,,-0.14691656840360368
2021-02-25,343500.05277493777,0.0,0,,-0.14691656840360368
2021-02-26,343500.05277493777,0.0,0,,-0.14691656840360368
2021-03-01,343500.05277493777,0.0,0,,-0.14691656840360368
2021-03-02,343500.05277493777,0.0,0,,-0.14691656840360368
2021-03-03,343500.05277493777,0.0,0,,-0.14691656840360368
2021-03-04,343500.05277493777,0.0,0,,-0.14691656840360368
2021-03-05,343500.05277493777,0.0,0,,-0.14691656840360368
2021-03-08,343500.05277493777,0.0,0,,-0.14691656840360368
2021-03-09,343500.05277493777,0.0,0,,-0.14691656840360368
2021-03-10,343500.05277493777,0.0,0,,-0.14691656840360368
2021-03-11,343500.05277493777,0.0,0,,-0.14691656840360368
2021-03-12,343500.05277493777,0.0,0,,-0.14691656840360368
2021-03-15,343500.05277493777,0.0,0,,-0.14691656840360368
2021-03-16,343500.05277493777,0.0,0,,-0.14691656840360368
2021-03-17,343500.05277493777,0.0,0,,-0.14691656840360368
2021-03-18,343500.05277493777,0.0,0,,-0.14691656840360368
2021-03-19,343500.05277493777,0.0,0,,-0.14691656840360368
2021-03-22,343500.05277493777,0.0,0,,-0.14691656840360368
2021-03-23,343500.05277493777,0.0,0,,-0.14691656840360368
2021-03-24,343500.05277493777,0.0,0,,-0.14691656840360368
2021-03-25,343500.05277493777,0.0,0,,-0.14691656840360368
2021-03-26,343500.05277493777,0.0,0,,-0.14691656840360368
2021-03-29,343500.05277493777,0.0,0,,-0.14691656840360368
2021-03-30,343500.05277493777,0.0,0,,-0.14691656840360368
2021-03-31,343500.05277493777,0.0,0,,-0.14691656840360368
2021-04-01,329721.95221238426,-0.04011091250568444,1,198.30904606410436,-0.18113452328841573
2021-04-05,344320.91630929755,0.04427659122771921,1,198.30904606410436,-0.14487795130556558
2021-04-06,344604.9039762064,0.0008247761127986308,1,199.687016078404,-0.14417266706627507
2021-04-07,334315.88779529126,-0.029857428208930892,1,199.687016078404,-0.16972547021858453
2021-04-08,337003.4637785579,0.008039031590722168,0,,-0.16305086704469984
2021-04-09,336126.35630652285,-0.0026026660444398164,1,199.48762021745955,-0.16522916613396588
2021-04-12,339925.13085610967,0.011301626541069698,0,,-0.15579489792223478
2021-04-13,363047.0311655498,0.06802056750322372,1,226.50667190551758,-0.09837158778978827
2021-04-14,348716.959629172,-0.03947166704647509,1,226.50667190551758,-0.13396036427619173
2021-04-15,351869.685677815,0.009040931223980753,1,226.50667190551758,-0.1261305594923714
2021-04-16,352312.5850769467,0.0012587029151958085,1,226.50667190551758,-0.1250306174801039
2021-04-19,340335.160442326,-0.03399658468630862,1,226.50667190551758,-0.1547765881908687
2021-04-20,342411.55113292945,0.006101017267521991,1,226.50667190551758,-0.14961986556050744
2021-04-21,354379.4489395614,0.034951793439894185,1,226.50667190551758,-0.1198975547561888
2021-04-22,342744.92471097247,-0.03283069676699324,1,226.50667190551758,-0.14879193125987766
2021-04-23,347369.20777579927,0.013491908213451476,1,226.50667190551758,-0.1373075101258866
2021-04-26,351560.1182694831,0.01206471500602535,1,226.50667190551758,-0.12689937109771698
2021-04-27,335625.13592559996,-0.0453264790736827,1,226.50667190551758,-0.16647394848287556
2021-04-28,330700.8122804301,-0.014672094304228334,1,226.50667190551758,-0.17870352131576583
2021-04-29,323128.9621677946,-0.022896375912783373,0,,-0.19750823422756536
2021-04-30,323128.9621677946,0.0,0,,-0.19750823422756536
2021-05-03,323128.9621677946,0.0,0,,-0.19750823422756536
2021-05-04,323128.9621677946,0.0,0,,-0.19750823422756536
2021-05-05,323128.9621677946,0.0,0,,-0.19750823422756536
2021-05-06,323128.9621677946,0.0,0,,-0.19750823422756536
2021-05-07,323128.9621677946,0.0,0,,-0.19750823422756536
2021-05-10,323128.9621677946,0.0,0,,-0.19750823422756536
2021-05-11,323128.9621677946,0.0,0,,-0.19750823422756536
2021-05-12,323128.9621677946,0.0,0,,-0.19750823422756536
2021-05-13,323128.9621677946,0.0,0,,-0.19750823422756536
2021-05-14,323128.9621677946,0.0,0,,-0.19750823422756536
2021-05-17,323128.9621677946,0.0,0,,-0.19750823422756536
2021-05-18,323128.9621677946,0.0,0,,-0.19750823422756536
2021-05-19,323128.9621677946,0.0,0,,-0.19750823422756536
2021-05-20,323128.9621677946,0.0,0,,-0.19750823422756536
2021-05-21,323128.9621677946,0.0,0,,-0.19750823422756536
2021-05-24,323128.9621677946,0.0,0,,-0.19750823422756536
2021-05-25,323128.9621677946,0.0,0,,-0.19750823422756536
2021-05-26,323128.9621677946,0.0,0,,-0.19750823422756536
2021-05-27,323128.9621677946,0.0,0,,-0.19750823422756536
2021-05-28,323128.9621677946,0.0,0,,-0.19750823422756536
2021-06-01,323128.9621677946,0.0,0,,-0.19750823422756536
2021-06-02,323128.9621677946,0.0,0,,-0.19750823422756536
2021-06-03,323128.9621677946,0.0,0,,-0.19750823422756536
2021-06-04,323128.9621677946,0.0,0,,-0.19750823422756536
2021-06-07,323128.9621677946,0.0,0,,-0.19750823422756536
2021-06-08,323128.9621677946,0.0,0,,-0.19750823422756536
2021-06-09,323128.9621677946,0.0,0,,-0.19750823422756536
2021-06-10,323128.9621677946,0.0,0,,-0.19750823422756536
2021-06-11,322465.2133457951,-0.0020541297739037345,1,184.8853656223842,-0.19915665645695102
2021-06-14,326589.29249786714,0.012789221849023313,1,188.94489397321428,-0.18891449327006538
2021-06-15,316897.7282733731,-0.029675082579620482,1,188.94489397321428,-0.21298352266140952
2021-06-16,319811.0184090387,0.009193155632698291,1,188.94489397321428,-0.20574835769973798
2021-06-17,326012.99022965354,0.019392614586788648,1,188.94489397321428,-0.19034574171568508
2021-06-18,329560.7429103173,0.010882243306208794,1,190.81465584891183,-0.18153488708312715
2021-06-21,328249.48643284856,-0.003978800587379427,1,190.81465584891183,-0.1847913965551503
2021-06-22,329772.23042531667,0.004638983624974058,1,191.0926295689174,-0.1810096571928318
2021-06-23,347146.2032786159,0.05268476618207529,1,202.070374080113,-0.1378613424766585
2021-06-24,359439.10266271385,0.035411302984154513,1,209.02990068708147,-0.10733188926074722
2021-06-25,355235.7096417184,-0.011694312026312215,1,209.02990068708147,-0.11777102868367062
2021-06-28,364144.76037943683,0.025079265670401973,1,212.3072727748326,-0.09564537392990302
2021-06-29,359936.091062004,-0.011557681931349095,1,212.3072727748326,-0.10609761705116538
2021-06-30,359375.6418862972,-0.0015570796861552605,1,212.3072727748326,-0.10748949429306076
2021-07-01,358434.50066167477,-0.0026188230779430333,1,212.3072727748326,-0.10982682140271272
2021-07-02,358952.66685629846,0.0014456370513082906,1,212.3072727748326,-0.10853995407365169
2021-07-06,348737.66014074336,-0.028457809785947363,1,212.3072727748326,-0.1339089544923956
2021-07-07,340843.76399693877,-0.02263562857139889,1,212.3072727748326,-0.15351346970752022
2021-07-08,331737.7373020538,-0.02671613113322724,0,,-0.1761283148533247
2021-07-09,331737.7373020538,0.0,0,,-0.1761283148533247
2021-07-12,331737.7373020538,0.0,0,,-0.1761283148533247
2021-07-13,331737.7373020538,0.0,0,,-0.1761283148533247
2021-07-14,331737.7373020538,0.0,0,,-0.1761283148533247
2021-07-15,331737.7373020538,0.0,0,,-0.1761283148533247
2021-07-16,331737.7373020538,0.0,0,,-0.1761283148533247
2021-07-19,331737.7373020538,0.0,0,,-0.1761283148533247
2021-07-20,331737.7373020538,0.0,0,,-0.1761283148533247
2021-07-21,331737.7373020538,0.0,0,,-0.1761283148533247
2021-07-22,331737.7373020538,0.0,0,,-0.1761283148533247
2021-07-23,331737.7373020538,0.0,0,,-0.1761283148533247
2021-07-26,331737.7373020538,0.0,0,,-0.1761283148533247
2021-07-27,331737.7373020538,0.0,0,,-0.1761283148533247
2021-07-28,331737.7373020538,0.0,0,,-0.1761283148533247
2021-07-29,331737.7373020538,0.0,0,,-0.1761283148533247
2021-07-30,331737.7373020538,0.0,0,,-0.1761283148533247
