timestamp,equity,daily_return,position,stop_price,drawdown
2020-03-16,90278.45011427758,0.0,0,,-0.09721549885722414
2020-03-17,90278.45011427758,0.0,0,,-0.09721549885722414
2020-03-18,90278.45011427758,0.0,0,,-0.09721549885722414
2020-03-19,90278.45011427758,0.0,0,,-0.09721549885722414
2020-03-20,90278.45011427758,0.0,0,,-0.09721549885722414
2020-03-23,90278.45011427758,0.0,0,,-0.09721549885722414
2020-03-24,90278.45011427758,0.0,0,,-0.09721549885722414
2020-03-25,90278.45011427758,0.0,0,,-0.09721549885722414
2020-03-26,90278.45011427758,0.0,0,,-0.09721549885722414
2020-03-27,90278.45011427758,0.0,0,,-0.09721549885722414
2020-03-30,90278.45011427758,0.0,0,,-0.09721549885722414
2020-03-31,90278.45011427758,0.0,0,,-0.09721549885722414
2020-04-01,90278.45011427758,0.0,0,,-0.09721549885722414
2020-04-02,90278.45011427758,0.0,0,,-0.09721549885722414
2020-04-03,90278.45011427758,0.0,0,,-0.09721549885722414
2020-04-06,90278.45011427758,0.0,0,,-0.09721549885722414
2020-04-07,90278.45011427758,0.0,0,,-0.09721549885722414
2020-04-08,90278.45011427758,0.0,0,,-0.09721549885722414
2020-04-09,90278.45011427758,0.0,0,,-0.09721549885722414
2020-04-13,90771.85497852006,0.0054653670241116,1,15.871714932577952,-0.09228145021479939
2020-04-14,91272.3273175609,0.005513518911332893,0,,-0.08727672682439092
2020-04-15,94090.62765279989,0.03087792782398724,1,16.692454951150076,-0.05909372347200115
2020-04-16,94317.16353480326,0.0024076349329851254,0,,-0.05682836465196739
2020-04-17,92110.48356093072,-0.023396377617508235,1,17.490975856781006,-0.07889516439069277
2020-04-20,90485.32490686887,-0.017643579658191744,0,,-0.09514675093131131
2020-04-22,90485.32490686887,0.0,0,,-0.09514675093131131
2020-04-23,90485.32490686887,0.0,0,,-0.09514675093131131
2020-04-24,90485.32490686887,0.0,0,,-0.09514675093131131
2020-04-27,90485.32490686887,0.0,0,,-0.09514675093131131
2020-04-28,90485.32490686887,0.0,0,,-0.09514675093131131
2020-04-29,87590.90451876553,-0.031987732718895545,1,18.519041470118932,-0.12409095481234467
2020-04-30,84525.46577243817,-0.034997226745964505,1,18.519041470118932,-0.15474534227561831
2020-05-04,84347.98875060931,-0.002099687002100281,1,18.519041470118932,-0.15652011249390696
2020-05-05,83984.9798110788,-0.004303705931908097,1,18.519041470118932,-0.16015020188921203
2020-05-06,83053.51497387429,-0.011090850284179443,0,,-0.16946485026125713
2020-05-07,82945.12034349328,-0.0013051179160220583,1,16.916545186723983,-0.17054879656506716
2020-05-08,83737.053164083,0.009547672211579927,1,17.130197388785227,-0.16262946835917003
2020-05-11,83993.02989640272,0.003056911159963205,1,17.325534956795828,-0.16006970103597284
2020-05-12,86608.81413152527,0.031142872668706856,1,18.039012840815953,-0.1339118586847473
2020-05-13,84472.9933505189,-0.024660547571554225,1,18.039012840815953,-0.155270066494811
2020-05-14,84424.99619584823,-0.0005681952629700282,1,18.039012840815953,-0.15575003804151766
2020-05-15,82257.17731172807,-0.025677453145408258,1,18.039012840815953,-0.1774282268827193
2020-05-18,84736.97365491233,0.03014686893262386,1,18.039012840815953,-0.1526302634508767
2020-05-19,82409.16425522325,-0.02747099995769242,1,18.039012840815953,-0.17590835744776745
2020-05-20,82932.51995338326,0.006350697800297622,0,,-0.17067480046616734
2020-05-21,82932.51995338326,0.0,0,,-0.17067480046616734
2020-05-22,82932.51995338326,0.0,0,,-0.17067480046616734
2020-05-25,82932.51995338326,0.0,0,,-0.17067480046616734
2020-05-26,83659.39365253998,0.008764640210683128,1,18.62866190501622,-0.16340606347460018
2020-05-27,85844.61424624418,0.02612044503669253,1,19.26531090055193,-0.14155385753755823
2020-05-28,83935.42012894516,-0.022240115283441275,1,19.26531090055193,-0.1606457987105484
2020-05-29,83912.42115458683,-0.0002740079733084544,1,19.26531090055193,-0.16087578845413164
2020-06-01,84150.11342145444,0.0028326231515800604,1,19.26531090055193,-0.15849886578545558
2020-06-02,86925.7211775066,0.03298400493117448,1,19.597135748182023,-0.13074278822493401
2020-06-03,85852.27798542328,-0.01234897079417141,1,19.597135748182023,-0.14147722014576725
2020-06-04,85721.9323648103,-0.0015182546540595254,1,19.597135748182023,-0.14278067635189695
2020-06-05,85108.53847128298,-0.007155623731355809,1,19.597135748182023,-0.1489146152871702
2020-06-08,84840.1757340569,-0.0031531823016398564,1,19.597135748182023,-0.151598242659431
2020-06-09,84686.83113908558,-0.0018074525853412071,1,19.597135748182023,-0.15313168860914417
2020-06-10,85568.587769839,0.010411968648410763,1,19.597135748182023,-0.14431412230161
2020-06-12,83038.33601983356,-0.029569866886330676,1,19.597135748182023,-0.16961663980166442
2020-06-15,83398.70241131402,0.004339759305802993,1,19.597135748182023,-0.16601297588685981
2020-06-16,83575.0537374647,0.0021145571939589214,1,19.597135748182023,-0.164249462625353
2020-06-17,85384.5727045092,0.021651424511538675,1,19.597135748182023,-0.1461542729549079
2020-06-18,83651.72991336088,-0.020294565356029692,1,19.597135748182023,-0.16348270086639127
2020-06-19,87585.12077657161,0.04702103432032545,1,19.806747709001815,-0.12414879223428388
2020-06-22,82716.30383789066,-0.05558954415443729,1,19.806747709001815,-0.1728369616210934
2020-06-23,83766.74029879461,0.012699267401534486,1,19.806747709001815,-0.16233259701205394
2020-06-24,82808.30749214505,-0.011441686798732476,1,19.806747709001815,-0.1719169250785495
2020-06-25,82722.37173913009,-0.0010377672919242853,0,,-0.17277628260869915
2020-06-26,82722.37173913009,0.0,0,,-0.17277628260869915
2020-06-29,82722.37173913009,0.0,0,,-0.17277628260869915
2020-06-30,83268.4119783482,0.006600877462025423,1,19.23925188609532,-0.167315880216518
2020-07-01,87295.58632447176,0.04836377025144567,1,20.131435666765487,-0.12704413675528237
2020-07-02,86211.64143348075,-0.012416949546132372,1,20.131435666765487,-0.13788358566519254
2020-07-03,86279.38608537239,0.0007857947113083519,1,20.131435666765487,-0.1372061391462761
2020-07-06,86339.60693824549,0.0006979749811097946,1,20.131435666765487,-0.13660393061754517
2020-07-07,84864.22650357934,-0.017088106918548007,1,20.131435666765487,-0.15135773496420657
2020-07-08,84676.04014594152,-0.002217499238385101,1,20.131435666765487,-0.1532395985405849
2020-07-09,84683.57156014124,8.894386401081533e-05,1,20.131435666765487,-0.15316428439858765
2020-07-10,83253.35676512992,-0.016888928615812926,1,20.131435666765487,-0.16746643234870073
2020-07-13,82447.92189590521,-0.009674503233508824,1,20.131435666765487,-0.17552078104094793
2020-07-14,82914.62589049053,0.005660591363049194,1,20.131435666765487,-0.17085374109509477
2020-07-15,84585.71648181305,0.020154352424258892,1,20.131435666765487,-0.15414283518186944
2020-07-16,84307.19884486558,-0.003292726579993688,1,20.131435666765487,-0.15692801155134428
2020-07-17,84743.79241301434,0.005178603655805691,1,20.131435666765487,-0.1525620758698566
2020-07-20,84616.67672439481,-0.0015000000000000568,0,,-0.15383323275605187
2020-07-21,85349.85145992109,0.008664660016302728,1,20.738122054508754,-0.1465014854007891
2020-07-22,85954.70028768915,0.007086700415080305,1,20.932314259665354,-0.14045299712310855
2020-07-23,83367.68009945539,-0.030097483669596192,1,20.932314259665354,-0.16632319900544612
2020-07-24,83185.50222464613,-0.0021852338291281637,1,20.932314259665354,-0.16814497775353865
2020-07-27,85743.36481120976,0.03074889876430631,1,20.932314259665354,-0.14256635188790245
2020-07-28,85626.77126622539,-0.0013597967054487237,1,20.932314259665354,-0.14373228733774612
2020-07-29,87885.8624329954,0.026383000706007964,1,21.147786821637833,-0.12114137567004601
2020-07-30,91289.07429781587,0.03872308663313273,1,21.929946695055282,-0.08710925702184136
2020-07-31,90436.44114839593,-0.009339925461817722,1,21.929946695055282,-0.0956355885160407
2020-08-03,86326.3620254885,-0.04544715681771749,1,21.929946695055282,-0.136736379745115
2020-08-04,84637.11936603075,-0.019568097390215478,0,,-0.15362880633969256
2020-08-05,84637.11936603075,0.0,0,,-0.15362880633969256
2020-08-06,84637.11936603075,0.0,0,,-0.15362880633969256
2020-08-07,84637.11936603075,0.0,0,,-0.15362880633969256
2020-08-10,84637.11936603075,0.0,0,,-0.15362880633969256
2020-08-11,84637.11936603075,0.0,0,,-0.15362880633969256
2020-08-12,84637.11936603075,0.0,0,,-0.15362880633969256
2020-08-13,84637.11936603075,0.0,0,,-0.15362880633969256
2020-08-14,84637.11936603075,0.0,0,,-0.15362880633969256
2020-08-17,82932.53981287433,-0.02013985785343919,1,19.362004143851145,-0.17067460187125671
2020-08-18,84691.17017754131,0.021205552954667528,0,,-0.15308829822458692
2020-08-19,84691.17017754131,0.0,0,,-0.15308829822458692
2020-08-20,84691.17017754131,0.0,0,,-0.15308829822458692
2020-08-21,84691.17017754131,0.0,0,,-0.15308829822458692
2020-08-24,84691.17017754131,0.0,0,,-0.15308829822458692
2020-08-25,84691.17017754131,0.0,0,,-0.15308829822458692
2020-08-26,84691.17017754131,0.0,0,,-0.15308829822458692
2020-08-27,84691.17017754131,0.0,0,,-0.15308829822458692
2020-08-28,84691.17017754131,0.0,0,,-0.15308829822458692
2020-08-31,84691.17017754131,0.0,0,,-0.15308829822458692
2020-09-01,84691.17017754131,0.0,0,,-0.15308829822458692
2020-09-02,84691.17017754131,0.0,0,,-0.15308829822458692
2020-09-03,84691.17017754131,0.0,0,,-0.15308829822458692
2020-09-04,84691.17017754131,0.0,0,,-0.15308829822458692
2020-09-08,84691.17017754131,0.0,0,,-0.15308829822458692
2020-09-09,84691.17017754131,0.0,0,,-0.15308829822458692
2020-09-10,84691.17017754131,0.0,0,,-0.15308829822458692
2020-09-11,85134.48602152283,0.005234498980852154,1,20.080800465175084,-0.14865513978477174
2020-09-14,85472.08733058101,0.003965505928735347,1,20.159582546779088,-0.14527912669418996
2020-09-15,85509.59521398025,0.00043883195755101134,1,20.174059050423757,-0.1449040478601975
2020-09-16,85757.16849534077,0.002895269013272417,1,20.174059050423757,-0.14242831504659237
2020-09-17,85524.5998852632,-0.002711943667895178,1,20.174059050423757,-0.14475400114736792
2020-09-18,86627.41666090299,0.012894731774475199,1,20.27553197315761,-0.1337258333909701
2020-09-21,85749.66236489118,-0.010132523049229625,1,20.27553197315761,-0.14250337635108823
2020-09-22,86687.43534603478,0.010936171120453864,1,20.407103879111155,-0.1331256465396522
2020-09-23,85637.13871469341,-0.01211590384637451,1,20.407103879111155,-0.14362861285306583
2020-09-24,87775.24745039162,0.02496707348924243,1,20.605403900146484,-0.12224752549608386
2020-09-25,86462.3728664068,-0.0149572302228691,1,20.605403900146484,-0.135376271335932
2020-09-28,81868.8961624372,-0.05312688689526246,0,,-0.181311038375628
2020-09-29,81868.8961624372,0.0,0,,-0.181311038375628
2020-09-30,81868.8961624372,0.0,0,,-0.181311038375628
2020-10-01,81868.8961624372,0.0,0,,-0.181311038375628
2020-10-02,81868.8961624372,0.0,0,,-0.181311038375628
2020-10-05,81868.8961624372,0.0,0,,-0.181311038375628
2020-10-06,81868.8961624372,0.0,0,,-0.181311038375628
2020-10-07,81868.8961624372,0.0,0,,-0.181311038375628
2020-10-08,81868.8961624372,0.0,0,,-0.181311038375628
2020-10-09,81868.8961624372,0.0,0,,-0.181311038375628
2020-10-13,81868.8961624372,0.0,0,,-0.181311038375628
2020-10-14,81868.8961624372,0.0,0,,-0.181311038375628
2020-10-15,81868.8961624372,0.0,0,,-0.181311038375628
2020-10-16,81868.8961624372,0.0,0,,-0.181311038375628
2020-10-19,81868.8961624372,0.0,0,,-0.181311038375628
2020-10-20,81868.8961624372,0.0,0,,-0.181311038375628
2020-10-21,81868.8961624372,0.0,0,,-0.181311038375628
2020-10-22,81868.8961624372,0.0,0,,-0.181311038375628
2020-10-23,81868.8961624372,0.0,0,,-0.181311038375628
2020-10-26,81868.8961624372,0.0,0,,-0.181311038375628
2020-10-27,81868.8961624372,0.0,0,,-0.181311038375628
2020-10-28,81868.8961624372,0.0,0,,-0.181311038375628
2020-10-29,81868.8961624372,0.0,0,,-0.181311038375628
2020-10-30,81868.8961624372,0.0,0,,-0.181311038375628
2020-11-03,81868.8961624372,0.0,0,,-0.181311038375628
2020-11-04,81868.8961624372,0.0,0,,-0.181311038375628
2020-11-05,81868.8961624372,0.0,0,,-0.181311038375628
2020-11-06,81424.56655744552,-0.005427331084446041,1,21.591856820242747,-0.1857543344255448
2020-11-09,80974.17619714032,-0.0055313817358481066,1,21.591856820242747,-0.19025823802859687
2020-11-10,80659.98095786342,-0.0038801906241313633,0,,-0.1934001904213658
2020-11-11,82083.15624432634,0.017644131198176094,1,22.124474661690847,-0.17916843755673661
2020-11-12,79814.44447443595,-0.02763918779070107,1,22.124474661690847,-0.20185555525564047
2020-11-13,80858.8373040891,0.013085260901460893,0,,-0.19141162695910896
2020-11-16,80027.1687483926,-0.010285437973450051,1,23.018676825932094,-0.19972831251607392
2020-11-17,78369.19084257889,-0.020717687902047977,1,23.018676825932094,-0.21630809157421116
2020-11-18,77184.91491946591,-0.015111498669060475,1,23.018676825932094,-0.22815085080534092
2020-11-19,77837.75983552379,0.008458193116349877,0,,-0.2216224016447621
2020-11-23,77837.75983552379,0.0,0,,-0.2216224016447621
2020-11-24,75861.53797920435,-0.02538898679118362,1,22.3833749634879,-0.24138462020795648
2020-11-25,75654.91528425447,-0.002723681861110161,1,22.3833749634879,-0.24345084715745524
2020-11-26,74828.40658712102,-0.010924719088350687,1,22.3833749634879,-0.2517159341287898
2020-11-27,75010.90330823496,0.0024388695341450717,0,,-0.24989096691765034
2020-11-30,75306.40233050485,0.0039394142616255845,1,22.30964422225952,-0.2469359766949515
2020-12-01,72771.91407521434,-0.03365568101590011,1,22.30964422225952,-0.2722808592478566
2020-12-02,70878.32886344433,-0.02602082459742472,1,22.30964422225952,-0.2912167113655567
2020-12-03,70820.06334285058,-0.0008220498638731311,1,22.30964422225952,-0.2917993665714942
2020-12-04,71353.78082228695,0.007536246852146489,0,,-0.2864621917771305
2020-12-07,71353.78082228695,0.0,0,,-0.2864621917771305
2020-12-08,71353.78082228695,0.0,0,,-0.2864621917771305
2020-12-09,71353.78082228695,0.0,0,,-0.2864621917771305
2020-12-10,71353.78082228695,0.0,0,,-0.2864621917771305
2020-12-11,71353.78082228695,0.0,0,,-0.2864621917771305
2020-12-14,71353.78082228695,0.0,0,,-0.2864621917771305
2020-12-15,71353.78082228695,0.0,0,,-0.2864621917771305
2020-12-16,71353.78082228695,0.0,0,,-0.2864621917771305
2020-12-17,71353.78082228695,0.0,0,,-0.2864621917771305
2020-12-18,71353.78082228695,0.0,0,,-0.2864621917771305
2020-12-21,71353.78082228695,0.0,0,,-0.2864621917771305
2020-12-22,71353.78082228695,0.0,0,,-0.2864621917771305
2020-12-23,71353.78082228695,0.0,0,,-0.2864621917771305
2020-12-28,71353.78082228695,0.0,0,,-0.2864621917771305
2020-12-29,71353.78082228695,0.0,0,,-0.2864621917771305
2020-12-30,71353.78082228695,0.0,0,,-0.2864621917771305
2021-01-04,71353.78082228695,0.0,0,,-0.2864621917771305
2021-01-05,71218.37966311096,-0.0018976031489238432,1,21.991824422563827,-0.28781620336889047
2021-01-06,69563.46663183517,-0.023237162079566165,1,21.991824422563827,-0.3043653336816483
2021-01-07,68678.94275608814,-0.012715350723223273,1,21.991824422563827,-0.31321057243911854
2021-01-08,68746.86385469361,0.0009889654074421994,0,,-0.3125313614530639
2021-01-11,68671.77152342259,-0.0010923019183790572,1,21.628554616655624,-0.31328228476577413
2021-01-12,69898.04832435148,0.017857072472793556,1,22.046701090676443,-0.3010195167564852
2021-01-13,69898.04832435148,0.0,1,22.056801523481095,-0.3010195167564852
2021-01-14,72155.52678893901,0.03229673100616548,1,22.790077413831437,-0.27844473211060994
2021-01-15,72573.5731351704,0.005793684348729178,1,22.84731081553868,-0.274264268648296
2021-01-18,75137.62079999015,0.03533032141113046,1,23.665764331817627,-0.24862379200009843
2021-01-19,74691.69529903066,-0.005934783351026041,1,23.665764331817627,-0.2530830470096934
2021-01-20,73047.36651288279,-0.02201488103282101,1,23.665764331817627,-0.26952633487117217
2021-01-21,70984.9801025283,-0.028233549117623102,1,23.665764331817627,-0.29015019897471706
2021-01-22,70154.96837870147,-0.011692779551786714,0,,-0.29845031621298534
2021-01-26,72112.64206888624,0.027904989987553197,1,22.320081847054617,-0.27887357931113754
2021-01-27,69938.39087404628,-0.030150763201312047,1,22.320081847054617,-0.30061609125953725
2021-01-28,70663.14127232626,0.0103626976432043,1,22.320081847054617,-0.2933685872767374
2021-01-29,69464.51865055182,-0.016962487092883505,1,22.320081847054617,-0.3053548134944818
2021-02-01,70278.81366607323,0.011722459628890514,0,,-0.29721186333926775
2021-02-02,70278.81366607323,0.0,0,,-0.29721186333926775
2021-02-03,70063.38816512167,-0.0030652979143208636,1,21.930551597050258,-0.29936611834878335
2021-02-04,68521.11477824058,-0.022012543601892975,1,21.930551597050258,-0.31478885221759423
2021-02-05,69540.11753397243,0.014871368614327363,1,21.930551597050258,-0.30459882466027577
2021-02-08,69843.06339556722,0.00435641860177749,1,22.007648876735143,-0.3015693660443277
2021-02-09,70531.58178313765,0.009858078298640605,1,22.250054155077255,-0.29468418216862347
2021-02-10,70090.93224402877,-0.006247549366803384,1,22.250054155077255,-0.2990906775597123
2021-02-11,71550.5845388695,0.020825123138023205,1,22.743616308484757,-0.284494154611305
2021-02-12,71275.17718384133,-0.003849127953365117,1,22.743616308484757,-0.2872482281615868
2021-02-17,68748.32731166435,-0.03545203213819337,0,,-0.3125167268833564
2021-02-18,68748.32731166435,0.0,0,,-0.3125167268833564
2021-02-19,68748.32731166435,0.0,0,,-0.3125167268833564
2021-02-22,68748.32731166435,0.0,0,,-0.3125167268833564
2021-02-23,68748.32731166435,0.0,0,,-0.3125167268833564
2021-02-24,68748.32731166435,0.0,0,,-0.3125167268833564
2021-02-25,68748.32731166435,0.0,0,,-0.3125167268833564
2021-02-26,68748.32731166435,0.0,0,,-0.3125167268833564
2021-03-01,68748.32731166435,0.0,0,,-0.3125167268833564
2021-03-02,68748.32731166435,0.0,0,,-0.3125167268833564
2021-03-03,68748.32731166435,0.0,0,,-0.3125167268833564
2021-03-04,68748.32731166435,0.0,0,,-0.3125167268833564
2021-03-05,68748.32731166435,0.0,0,,-0.3125167268833564
2021-03-08,68748.32731166435,0.0,0,,-0.3125167268833564
2021-03-09,68748.32731166435,0.0,0,,-0.3125167268833564
2021-03-10,68748.32731166435,0.0,0,,-0.3125167268833564
2021-03-11,68748.32731166435,0.0,0,,-0.3125167268833564
2021-03-12,68748.32731166435,0.0,0,,-0.3125167268833564
2021-03-15,68748.32731166435,0.0,0,,-0.3125167268833564
2021-03-16,68748.32731166435,0.0,0,,-0.3125167268833564
2021-03-17,68748.32731166435,0.0,0,,-0.3125167268833564
2021-03-18,69131.24914145708,0.005569907585631695,1,21.70127691541399,-0.30868750858542915
2021-03-19,69833.08945605898,0.010152287472280142,1,22.008659499032156,-0.30166910543941017
2021-03-22,70372.96283995536,0.0077309107774199415,1,22.26789617538452,-0.29627037160044634
2021-03-23,70076.03165955626,-0.0042193929090976745,1,22.26789617538452,-0.2992396834044374
2021-03-24,67646.58777775422,-0.03466868520187871,1,22.26789617538452,-0.3235341222224578
2021-03-25,67565.60704325512,-0.0011971148458389536,1,22.26789617538452,-0.32434392956744884
2021-03-26,67079.71717455325,-0.007191378720105335,1,22.26789617538452,-0.32920282825446745
2021-03-29,68618.36205345063,0.022937557635992256,1,22.26789617538452,-0.3138163794654937
2021-03-30,69482.16929875803,0.012588572788061247,1,22.26789617538452,-0.30517830701241966
2021-03-31,67646.58777775422,-0.026418022631262694,1,22.26789617538452,-0.3235341222224578
2021-04-01,66107.9374371495,-0.022745424287471616,1,22.26789617538452,-0.3389206256285049
2021-04-05,66809.77775175139,0.010616581636193612,1,22.26789617538452,-0.33190222248248613
2021-04-06,66296.89066374494,-0.007676826735035891,1,22.26789617538452,-0.33703109336255055
2021-04-07,65460.08609944944,-0.012622078590981523,1,22.26789617538452,-0.34539913900550556
2021-04-08,66512.84657135229,0.016082479181335874,1,22.26789617538452,-0.3348715342864771
2021-04-09,65190.14667664759,-0.01988638229888051,1,22.26789617538452,-0.348098533233524
2021-04-12,66404.86861754861,0.01863352059823109,1,22.26789617538452,-0.33595131382451393
2021-04-13,67133.70615145509,0.010975664120414619,1,22.26789617538452,-0.32866293848544914
2021-04-14,67383.3993692929,0.0037193420734811244,0,,-0.32616600630707093
2021-04-15,67383.3993692929,0.0,0,,-0.32616600630707093
2021-04-16,67383.3993692929,0.0,0,,-0.32616600630707093
2021-04-19,67383.3993692929,0.0,0,,-0.32616600630707093
2021-04-20,67383.3993692929,0.0,0,,-0.32616600630707093
2021-04-22,67383.3993692929,0.0,0,,-0.32616600630707093
2021-04-23,67383.3993692929,0.0,0,,-0.32616600630707093
2021-04-26,67383.3993692929,0.0,0,,-0.32616600630707093
2021-04-27,67383.3993692929,0.0,0,,-0.32616600630707093
2021-04-28,67383.3993692929,0.0,0,,-0.32616600630707093
2021-04-29,66467.72096757761,-0.013589079955686811,1,22.690086228506907,-0.33532279032422385
2021-04-30,65711.95262300629,-0.011370456720488087,0,,-0.34288047376993713
2021-05-03,67354.1480114899,0.024990817087798156,1,23.466117313929967,-0.326458519885101
2021-05-04,66572.13293381677,-0.0116104961722584,1,23.466117313929967,-0.33427867066183226
2021-05-05,67152.3381628069,0.008715436976714397,1,23.466117313929967,-0.328476618371931
2021-05-06,66597.35725087565,-0.008264506152946383,1,23.466117313929967,-0.33402642749124356
2021-05-07,68085.70935097463,0.02234851594023901,1,23.667111464909144,-0.3191429064902537
2021-05-10,69094.75859438967,0.014820279512892887,1,24.064385277884348,-0.3090524140561033
2021-05-11,67682.08965360862,-0.020445384997636484,1,24.064385277884348,-0.32317910346391376
2021-05-12,64299.7722383974,-0.04997359615404373,0,,-0.357002277616026
2021-05-13,64299.7722383974,0.0,0,,-0.357002277616026
2021-05-14,64299.7722383974,0.0,0,,-0.357002277616026
2021-05-17,64299.7722383974,0.0,0,,-0.357002277616026
2021-05-18,64299.7722383974,0.0,0,,-0.357002277616026
2021-05-19,64299.7722383974,0.0,0,,-0.357002277616026
2021-05-20,64299.7722383974,0.0,0,,-0.357002277616026
2021-05-21,64299.7722383974,0.0,0,,-0.357002277616026
2021-05-24,64299.7722383974,0.0,0,,-0.357002277616026
2021-05-25,64299.7722383974,0.0,0,,-0.357002277616026
2021-05-26,64299.7722383974,0.0,0,,-0.357002277616026
2021-05-27,64299.7722383974,0.0,0,,-0.357002277616026
2021-05-28,64299.7722383974,0.0,0,,-0.357002277616026
2021-05-31,64299.7722383974,0.0,0,,-0.357002277616026
2021-06-01,64299.7722383974,0.0,0,,-0.357002277616026
2021-06-02,64299.7722383974,0.0,0,,-0.357002277616026
2021-06-04,64299.7722383974,0.0,0,,-0.357002277616026
2021-06-07,64299.7722383974,0.0,0,,-0.357002277616026
2021-06-08,64299.7722383974,0.0,0,,-0.357002277616026
2021-06-09,64299.7722383974,0.0,0,,-0.357002277616026
2021-06-10,64299.7722383974,0.0,0,,-0.357002277616026
2021-06-11,64299.7722383974,0.0,0,,-0.357002277616026
2021-06-14,64299.7722383974,0.0,0,,-0.357002277616026
2021-06-15,64299.7722383974,0.0,0,,-0.357002277616026
2021-06-16,64299.7722383974,0.0,0,,-0.357002277616026
2021-06-17,64299.7722383974,0.0,0,,-0.357002277616026
2021-06-18,64299.7722383974,0.0,0,,-0.357002277616026
2021-06-21,64299.7722383974,0.0,0,,-0.357002277616026
2021-06-22,64299.7722383974,0.0,0,,-0.357002277616026
2021-06-23,64299.7722383974,0.0,0,,-0.357002277616026
2021-06-24,64299.7722383974,0.0,0,,-0.357002277616026
2021-06-25,64299.7722383974,0.0,0,,-0.357002277616026
2021-06-28,64299.7722383974,0.0,0,,-0.357002277616026
2021-06-29,64299.7722383974,0.0,0,,-0.357002277616026
2021-06-30,64299.7722383974,0.0,0,,-0.357002277616026
2021-07-01,64299.7722383974,0.0,0,,-0.357002277616026
2021-07-02,64299.7722383974,0.0,0,,-0.357002277616026
2021-07-05,64299.7722383974,0.0,0,,-0.357002277616026
2021-07-06,64299.7722383974,0.0,0,,-0.357002277616026
2021-07-07,64299.7722383974,0.0,0,,-0.357002277616026
2021-07-08,64299.7722383974,0.0,0,,-0.357002277616026
2021-07-12,64299.7722383974,0.0,0,,-0.357002277616026
2021-07-13,64299.7722383974,0.0,0,,-0.357002277616026
2021-07-14,64299.7722383974,0.0,0,,-0.357002277616026
2021-07-15,64299.7722383974,0.0,0,,-0.357002277616026
2021-07-16,64299.7722383974,0.0,0,,-0.357002277616026
2021-07-19,63867.19438164936,-0.006727517714125386,1,23.612233570643834,-0.3613280561835064
2021-07-20,63170.636536471466,-0.010906347960354945,1,23.612233570643834,-0.3682936346352853
2021-07-21,63987.29592444866,0.012927832182056509,1,23.612233570643834,-0.3601270407555134
2021-07-22,64467.67779638176,0.007507456988029126,1,23.726028238024032,-0.3553232220361824
2021-07-23,63771.119951203866,-0.010804760912560551,1,23.726028238024032,-0.3622888004879613
2021-07-26,62762.3117023357,-0.015819202322933656,1,23.726028238024032,-0.37237688297664306
