timestamp,equity,daily_return,position,stop_price,drawdown
2020-03-16,95662.46833310736,0.0,0,,-0.07378440085168547
2020-03-17,95662.46833310736,0.0,0,,-0.07378440085168547
2020-03-18,95662.46833310736,0.0,0,,-0.07378440085168547
2020-03-19,95662.46833310736,0.0,0,,-0.07378440085168547
2020-03-20,95662.46833310736,0.0,0,,-0.07378440085168547
2020-03-23,95662.46833310736,0.0,0,,-0.07378440085168547
2020-03-24,95662.46833310736,0.0,0,,-0.07378440085168547
2020-03-25,95662.46833310736,0.0,0,,-0.07378440085168547
2020-03-26,95662.46833310736,0.0,0,,-0.07378440085168547
2020-03-27,95662.46833310736,0.0,0,,-0.07378440085168547
2020-03-30,95662.46833310736,0.0,0,,-0.07378440085168547
2020-03-31,95662.46833310736,0.0,0,,-0.07378440085168547
2020-04-01,95662.46833310736,0.0,0,,-0.07378440085168547
2020-04-02,95662.46833310736,0.0,0,,-0.07378440085168547
2020-04-03,95662.46833310736,0.0,0,,-0.07378440085168547
2020-04-06,95662.46833310736,0.0,0,,-0.07378440085168547
2020-04-07,95519.18954878418,-0.0014977533699450651,1,37.3020841053554,-0.07517164338660565
2020-04-08,97960.23514404146,0.025555551787953323,1,38.47220325469971,-0.05153714442420432
2020-04-09,91863.5186617408,-0.06223664605680057,1,38.47220325469971,-0.11056629146469743
2020-04-13,91195.26962062044,-0.007274368006531362,1,38.47220325469971,-0.11703635957799707
2020-04-14,96285.7033630734,0.05581905469033166,1,38.47220325469971,-0.06775016384370702
2020-04-15,95519.18954878418,-0.007960826867503323,1,38.47220325469971,-0.07517164338660565
2020-04-16,93082.0756240886,-0.02551439073350692,1,38.47220325469971,-0.09876807543866684
2020-04-17,93082.0756240886,0.0,1,38.47220325469971,-0.09876807543866684
2020-04-20,90825.77356044175,-0.024239919968683354,1,38.47220325469971,-0.120613865163256
2020-04-22,93612.73418946538,0.030684689155650258,1,38.47220325469971,-0.09363017496800186
2020-04-23,94410.69237129032,0.008524034563609062,1,38.47220325469971,-0.08590424725201684
2020-04-24,94410.69237129032,0.0,1,38.47220325469971,-0.08590424725201684
2020-04-27,94410.69237129032,0.0,1,38.47220325469971,-0.08590424725201684
2020-04-28,98726.74895833069,0.045715760351238144,1,39.54720074789865,-0.04411566488130558
2020-04-29,104194.5331051279,0.05538300617095149,1,41.40303339276995,0.0
2020-04-30,102728.33487914043,-0.014071738528816491,1,41.40303339276995,-0.014071738528816491
2020-05-04,95595.70913827667,-0.06943192206176874,0,,-0.08252663273777894
2020-05-05,95595.70913827667,0.0,0,,-0.08252663273777894
2020-05-06,95595.70913827667,0.0,0,,-0.08252663273777894
2020-05-07,95595.70913827667,0.0,0,,-0.08252663273777894
2020-05-08,95595.70913827667,0.0,0,,-0.08252663273777894
2020-05-11,95595.70913827667,0.0,0,,-0.08252663273777894
2020-05-12,95595.70913827667,0.0,0,,-0.08252663273777894
2020-05-13,95595.70913827667,0.0,0,,-0.08252663273777894
2020-05-14,95595.70913827667,0.0,0,,-0.08252663273777894
2020-05-15,95595.70913827667,0.0,0,,-0.08252663273777894
2020-05-18,95595.70913827667,0.0,0,,-0.08252663273777894
2020-05-19,95595.70913827667,0.0,0,,-0.08252663273777894
2020-05-20,95595.70913827667,0.0,0,,-0.08252663273777894
2020-05-21,95595.70913827667,0.0,0,,-0.08252663273777894
2020-05-22,95595.70913827667,0.0,0,,-0.08252663273777894
2020-05-25,95595.70913827667,0.0,0,,-0.08252663273777894
2020-05-26,95595.70913827667,0.0,0,,-0.08252663273777894
2020-05-27,95595.70913827667,0.0,0,,-0.08252663273777894
2020-05-28,95595.70913827667,0.0,0,,-0.08252663273777894
2020-05-29,95595.70913827667,0.0,0,,-0.08252663273777894
2020-06-01,95595.70913827667,0.0,0,,-0.08252663273777894
2020-06-02,95452.53034276252,-0.0014977533699451762,1,40.1876791545323,-0.0839007815654308
2020-06-03,92188.25088868933,-0.03419793527056236,0,,-0.11522948333886907
2020-06-04,92188.25088868933,0.0,0,,-0.11522948333886907
2020-06-05,92188.25088868933,0.0,0,,-0.11522948333886907
2020-06-08,92188.25088868933,0.0,0,,-0.11522948333886907
2020-06-09,92188.25088868933,0.0,0,,-0.11522948333886907
2020-06-10,92188.25088868933,0.0,0,,-0.11522948333886907
2020-06-12,91693.45136096624,-0.005367273193202515,1,38.94237927028111,-0.11997828841508029
2020-06-15,95189.04766369509,0.03812263854010545,0,,-0.08642953879688353
2020-06-16,95189.04766369509,0.0,0,,-0.08642953879688353
2020-06-17,95046.47794677493,-0.0014977533699450651,1,42.21243681226458,-0.08779784203383267
2020-06-18,95541.00521092134,0.005203004622889251,1,42.63327407836914,-0.08305164998892522
2020-06-19,95851.83913919491,0.003253408602801988,1,42.75374780382429,-0.08006844233867405
2020-06-22,95081.80825256096,-0.008033553592182163,1,42.75374780382429,-0.08745876180828593
2020-06-23,90691.18098824659,-0.04617736394591676,1,42.75374780382429,-0.1295975106799222
2020-06-24,91302.27400727241,0.006738174675495978,1,42.75374780382429,-0.12373258666889697
2020-06-25,91450.62895262107,0.0016248767838669131,1,42.75374780382429,-0.12230876009251623
2020-06-26,93567.1887824463,0.023144289482380564,0,,-0.10199521995994798
2020-06-29,93427.04821013112,-0.0014977533699449541,1,41.762081963675364,-0.10334020964547963
2020-06-30,99039.89856200924,0.06007735938797931,1,43.757438387189595,-0.049471257171600835
2020-07-01,94493.6325191869,-0.04590337943425815,1,43.757438387189595,-0.0931037387168212
2020-07-02,94493.6325191869,0.0,1,43.757438387189595,-0.0931037387168212
2020-07-03,94493.6325191869,0.0,1,43.757438387189595,-0.0931037387168212
2020-07-06,96027.94895066437,0.016237246791903415,1,43.757438387189595,-0.07837824030771168
2020-07-07,96027.94895066437,0.0,1,43.757438387189595,-0.07837824030771168
2020-07-08,96027.94895066437,0.0,1,43.757438387189595,-0.07837824030771168
2020-07-09,96027.94895066437,0.0,1,43.757438387189595,-0.07837824030771168
2020-07-10,94964.90886552526,-0.011070111324415266,1,43.757438387189595,-0.08858069578650873
2020-07-13,94964.90886552526,0.0,1,43.757438387189595,-0.08858069578650873
2020-07-14,94964.90886552526,0.0,1,43.757438387189595,-0.08858069578650873
2020-07-15,94964.90886552526,0.0,1,43.757438387189595,-0.08858069578650873
2020-07-16,94535.87477367604,-0.00451781712818522,0,,-0.09269832153004309
2020-07-17,94535.87477367604,0.0,0,,-0.09269832153004309
2020-07-20,94535.87477367604,0.0,0,,-0.09269832153004309
2020-07-21,94535.87477367604,0.0,0,,-0.09269832153004309
2020-07-22,94394.28334865306,-0.0014977533699451762,1,43.36755779811314,-0.09405723567652835
2020-07-23,97478.31786232481,0.03267183566912224,1,44.32815565381731,-0.06445842255492151
2020-07-24,97478.31786232481,0.0,1,44.45702430180141,-0.06445842255492151
2020-07-27,97478.31786232481,0.0,1,44.45702430180141,-0.06445842255492151
2020-07-28,97478.31786232481,0.0,1,44.45702430180141,-0.06445842255492151
2020-07-29,93051.1567098389,-0.04541688089795193,0,,-0.10694780295282669
2020-07-30,93051.1567098389,0.0,0,,-0.10694780295282669
2020-07-31,93051.1567098389,0.0,0,,-0.10694780295282669
2020-08-03,93051.1567098389,0.0,0,,-0.10694780295282669
2020-08-04,93051.1567098389,0.0,0,,-0.10694780295282669
2020-08-05,92911.78902629945,-0.0014977533699451762,1,44.02773598262242,-0.10828537489049106
2020-08-06,89604.56880635461,-0.03559527003627816,0,,-0.14002619776656255
2020-08-07,89604.56880635461,0.0,0,,-0.14002619776656255
2020-08-10,89604.56880635461,0.0,0,,-0.14002619776656255
2020-08-11,89604.56880635461,0.0,0,,-0.14002619776656255
2020-08-12,89604.56880635461,0.0,0,,-0.14002619776656255
2020-08-13,89604.56880635461,0.0,0,,-0.14002619776656255
2020-08-14,89604.56880635461,0.0,0,,-0.14002619776656255
2020-08-17,89604.56880635461,0.0,0,,-0.14002619776656255
2020-08-18,89604.56880635461,0.0,0,,-0.14002619776656255
2020-08-19,89604.56880635461,0.0,0,,-0.14002619776656255
2020-08-20,89604.56880635461,0.0,0,,-0.14002619776656255
2020-08-21,89604.56880635461,0.0,0,,-0.14002619776656255
2020-08-24,89604.56880635461,0.0,0,,-0.14002619776656255
2020-08-25,89604.56880635461,0.0,0,,-0.14002619776656255
2020-08-26,89604.56880635461,0.0,0,,-0.14002619776656255
2020-08-27,89604.56880635461,0.0,0,,-0.14002619776656255
2020-08-28,89604.56880635461,0.0,0,,-0.14002619776656255
2020-08-31,89604.56880635461,0.0,0,,-0.14002619776656255
2020-09-01,89604.56880635461,0.0,0,,-0.14002619776656255
2020-09-02,89604.56880635461,0.0,0,,-0.14002619776656255
2020-09-03,89604.56880635461,0.0,0,,-0.14002619776656255
2020-09-04,89604.56880635461,0.0,0,,-0.14002619776656255
2020-09-08,89604.56880635461,0.0,0,,-0.14002619776656255
2020-09-09,89604.56880635461,0.0,0,,-0.14002619776656255
2020-09-10,89604.56880635461,0.0,0,,-0.14002619776656255
2020-09-11,89604.56880635461,0.0,0,,-0.14002619776656255
2020-09-14,89604.56880635461,0.0,0,,-0.14002619776656255
2020-09-15,89470.36326146241,-0.0014977533699451762,1,41.05672332218715,-0.14131422642692237
2020-09-16,89470.36326146241,0.0,1,41.187081064496724,-0.14131422642692237
2020-09-17,93078.32527457304,0.04032577807432114,1,42.83470221928188,-0.10668705448623761
2020-09-18,93078.32527457304,0.0,1,42.83470221928188,-0.10668705448623761
2020-09-21,91718.80196898861,-0.014606228695820955,1,42.83470221928188,-0.11973498766534907
2020-09-22,91718.80196898861,0.0,1,42.83470221928188,-0.11973498766534907
2020-09-23,91718.80196898861,0.0,1,42.83470221928188,-0.11973498766534907
2020-09-24,91718.80196898861,0.0,1,42.83470221928188,-0.11973498766534907
2020-09-25,91718.80196898861,0.0,1,42.83470221928188,-0.11973498766534907
2020-09-28,91718.80196898861,0.0,1,42.83470221928188,-0.11973498766534907
2020-09-29,91718.80196898861,0.0,1,42.83470221928188,-0.11973498766534907
2020-09-30,93423.4281627994,0.01858535171869291,1,43.57261575971331,-0.10337495280545006
2020-10-01,93772.02572341944,0.0037313719639207044,1,43.786902700151714,-0.10002931124219916
2020-10-02,92199.86197499587,-0.01676580767339575,1,43.786902700151714,-0.11511804672160597
2020-10-05,92063.91283591907,-0.0014745048003832473,1,43.786902700151714,-0.11642280940948746
2020-10-06,92653.03641019069,0.006399071646254972,1,43.786902700151714,-0.11076873566190204
2020-10-07,95166.40798719546,0.027126704902337373,1,44.55118942260742,-0.08664682156427006
2020-10-08,97257.97739350745,0.0219780219780219,1,45.37261799403599,-0.06657312533491333
2020-10-09,97257.97739350745,0.0,1,45.48958274296352,-0.06657312533491333
2020-10-13,102486.90090928742,0.053763440860215006,1,47.543154171534944,-0.01638888476152156
2020-10-14,100499.90837755021,-0.01938777067223374,1,47.543154171534944,-0.03545891149442526
2020-10-15,100499.90837755021,0.0,1,47.543154171534944,-0.03545891149442526
2020-10-16,102378.83734102307,0.018695827626173056,1,47.543154171534944,-0.01742601756536377
2020-10-19,104369.31656644985,0.019442291757978403,1,47.9431551524571,0.0
2020-10-20,104369.31656644985,0.0,1,47.9431551524571,0.0
2020-10-21,104895.68763301332,0.005043350707660821,1,48.354342869349885,0.0
2020-10-22,105129.24823798986,0.002226598731052354,1,48.5112487248012,0.0
2020-10-23,103211.97362263584,-0.01823730928821754,1,48.5112487248012,-0.01823730928821754
2020-10-26,102382.32403471264,-0.008038307560676694,1,48.5112487248012,-0.026129019747756388
2020-10-27,102835.49049120335,0.0044262177164200445,1,48.5112487248012,-0.021818454761456385
2020-10-28,101250.66639841889,-0.015411256223064607,0,,-0.0368934611878009
2020-10-29,101250.66639841889,0.0,0,,-0.0368934611878009
2020-10-30,101250.66639841889,0.0,0,,-0.0368934611878009
2020-11-03,101250.66639841889,0.0,0,,-0.0368934611878009
2020-11-04,101250.66639841889,0.0,0,,-0.0368934611878009
2020-11-05,101250.66639841889,0.0,0,,-0.0368934611878009
2020-11-06,101250.66639841889,0.0,0,,-0.0368934611878009
2020-11-09,101250.66639841889,0.0,0,,-0.0368934611878009
2020-11-10,101250.66639841889,0.0,0,,-0.0368934611878009
2020-11-11,101250.66639841889,0.0,0,,-0.0368934611878009
2020-11-12,101250.66639841889,0.0,0,,-0.0368934611878009
2020-11-13,101250.66639841889,0.0,0,,-0.0368934611878009
2020-11-16,101250.66639841889,0.0,0,,-0.0368934611878009
2020-11-17,101250.66639841889,0.0,0,,-0.0368934611878009
2020-11-18,101250.66639841889,0.0,0,,-0.0368934611878009
2020-11-19,101250.66639841889,0.0,0,,-0.0368934611878009
2020-11-23,101250.66639841889,0.0,0,,-0.0368934611878009
2020-11-24,101250.66639841889,0.0,0,,-0.0368934611878009
2020-11-25,101250.66639841889,0.0,0,,-0.0368934611878009
2020-11-26,101250.66639841889,0.0,0,,-0.0368934611878009
2020-11-27,101250.66639841889,0.0,0,,-0.0368934611878009
2020-11-30,101250.66639841889,0.0,0,,-0.0368934611878009
2020-12-01,101250.66639841889,0.0,0,,-0.0368934611878009
2020-12-02,101250.66639841889,0.0,0,,-0.0368934611878009
2020-12-03,101250.66639841889,0.0,0,,-0.0368934611878009
2020-12-04,101250.66639841889,0.0,0,,-0.0368934611878009
2020-12-07,101250.66639841889,0.0,0,,-0.0368934611878009
2020-12-08,101250.66639841889,0.0,0,,-0.0368934611878009
2020-12-09,101250.66639841889,0.0,0,,-0.0368934611878009
2020-12-10,101250.66639841889,0.0,0,,-0.0368934611878009
2020-12-11,101250.66639841889,0.0,0,,-0.0368934611878009
2020-12-14,101250.66639841889,0.0,0,,-0.0368934611878009
2020-12-15,101250.66639841889,0.0,0,,-0.0368934611878009
2020-12-16,101250.66639841889,0.0,0,,-0.0368934611878009
2020-12-17,101250.66639841889,0.0,0,,-0.0368934611878009
2020-12-18,101250.66639841889,0.0,0,,-0.0368934611878009
2020-12-21,101250.66639841889,0.0,0,,-0.0368934611878009
2020-12-22,101250.66639841889,0.0,0,,-0.0368934611878009
2020-12-23,101250.66639841889,0.0,0,,-0.0368934611878009
2020-12-28,101250.66639841889,0.0,0,,-0.0368934611878009
2020-12-29,101250.66639841889,0.0,0,,-0.0368934611878009
2020-12-30,101250.66639841889,0.0,0,,-0.0368934611878009
2021-01-04,101250.66639841889,0.0,0,,-0.0368934611878009
2021-01-05,101250.66639841889,0.0,0,,-0.0368934611878009
2021-01-06,101250.66639841889,0.0,0,,-0.0368934611878009
2021-01-07,101250.66639841889,0.0,0,,-0.0368934611878009
2021-01-08,101250.66639841889,0.0,0,,-0.0368934611878009
2021-01-11,101250.66639841889,0.0,0,,-0.0368934611878009
2021-01-12,101250.66639841889,0.0,0,,-0.0368934611878009
2021-01-13,101250.66639841889,0.0,0,,-0.0368934611878009
2021-01-14,101250.66639841889,0.0,0,,-0.0368934611878009
2021-01-15,101250.66639841889,0.0,0,,-0.0368934611878009
2021-01-18,101250.66639841889,0.0,0,,-0.0368934611878009
2021-01-19,101250.66639841889,0.0,0,,-0.0368934611878009
2021-01-20,101250.66639841889,0.0,0,,-0.0368934611878009
2021-01-21,101250.66639841889,0.0,0,,-0.0368934611878009
2021-01-22,101250.66639841889,0.0,0,,-0.0368934611878009
2021-01-26,101250.66639841889,0.0,0,,-0.0368934611878009
2021-01-27,101250.66639841889,0.0,0,,-0.0368934611878009
2021-01-28,101250.66639841889,0.0,0,,-0.0368934611878009
2021-01-29,101250.66639841889,0.0,0,,-0.0368934611878009
2021-02-01,101250.66639841889,0.0,0,,-0.0368934611878009
2021-02-02,101250.66639841889,0.0,0,,-0.0368934611878009
2021-02-03,101250.66639841889,0.0,0,,-0.0368934611878009
2021-02-04,101250.66639841889,0.0,0,,-0.0368934611878009
2021-02-05,101250.66639841889,0.0,0,,-0.0368934611878009
2021-02-08,101250.66639841889,0.0,0,,-0.0368934611878009
2021-02-09,101250.66639841889,0.0,0,,-0.0368934611878009
2021-02-10,101250.66639841889,0.0,0,,-0.0368934611878009
2021-02-11,101250.66639841889,0.0,0,,-0.0368934611878009
2021-02-12,101250.66639841889,0.0,0,,-0.0368934611878009
2021-02-17,101250.66639841889,0.0,0,,-0.0368934611878009
2021-02-18,101250.66639841889,0.0,0,,-0.0368934611878009
2021-02-19,101250.66639841889,0.0,0,,-0.0368934611878009
2021-02-22,101250.66639841889,0.0,0,,-0.0368934611878009
2021-02-23,101250.66639841889,0.0,0,,-0.0368934611878009
2021-02-24,101250.66639841889,0.0,0,,-0.0368934611878009
2021-02-25,101250.66639841889,0.0,0,,-0.0368934611878009
2021-02-26,101250.66639841889,0.0,0,,-0.0368934611878009
2021-03-01,101250.66639841889,0.0,0,,-0.0368934611878009
2021-03-02,101250.66639841889,0.0,0,,-0.0368934611878009
2021-03-03,101250.66639841889,0.0,0,,-0.0368934611878009
2021-03-04,101250.66639841889,0.0,0,,-0.0368934611878009
2021-03-05,101250.66639841889,0.0,0,,-0.0368934611878009
2021-03-08,101250.66639841889,0.0,0,,-0.0368934611878009
2021-03-09,101250.66639841889,0.0,0,,-0.0368934611878009
2021-03-10,101250.66639841889,0.0,0,,-0.0368934611878009
2021-03-11,101250.66639841889,0.0,0,,-0.0368934611878009
2021-03-12,101250.66639841889,0.0,0,,-0.0368934611878009
2021-03-15,101250.66639841889,0.0,0,,-0.0368934611878009
2021-03-16,101250.66639841889,0.0,0,,-0.0368934611878009
2021-03-17,101250.66639841889,0.0,0,,-0.0368934611878009
2021-03-18,101250.66639841889,0.0,0,,-0.0368934611878009
2021-03-19,101250.66639841889,0.0,0,,-0.0368934611878009
2021-03-22,101250.66639841889,0.0,0,,-0.0368934611878009
2021-03-23,101250.66639841889,0.0,0,,-0.0368934611878009
2021-03-24,101250.66639841889,0.0,0,,-0.0368934611878009
2021-03-25,101250.66639841889,0.0,0,,-0.0368934611878009
2021-03-26,101250.66639841889,0.0,0,,-0.0368934611878009
2021-03-29,101250.66639841889,0.0,0,,-0.0368934611878009
2021-03-30,101250.66639841889,0.0,0,,-0.0368934611878009
2021-03-31,101250.66639841889,0.0,0,,-0.0368934611878009
2021-04-01,101250.66639841889,0.0,0,,-0.0368934611878009
2021-04-05,103302.0253727677,0.02026020220229241,1,81.26934133257184,-0.017380727969115828
2021-04-06,100888.7522262535,-0.02336133427980569,1,81.26934133257184,-0.04033602525280866
2021-04-07,101857.14336761211,0.009598603610310175,1,81.26934133257184,-0.031124591160115678
2021-04-08,102432.01605304335,0.00564391132938491,1,81.54833439418248,-0.02565634426340191
2021-04-09,104148.88966471149,0.01676110339153203,1,83.00874873570034,-0.009325269510717438
2021-04-12,105668.99963311115,0.014595546561210426,1,84.48666409083775,0.0
2021-04-13,101855.21829471774,-0.03609177101737582,1,84.48666409083775,-0.03609177101737582
2021-04-14,99501.74603646377,-0.023106054826216194,1,84.48666409083775,-0.05836388740368925
2021-04-15,97642.03980163434,-0.018690186945542808,0,,-0.07596324238278851
2021-04-16,97642.03980163434,0.0,0,,-0.07596324238278851
2021-04-19,94025.79543669269,-0.037035731456330434,1,77.99000004359654,-0.11018561959367779
2021-04-20,95626.73407648382,0.017026589696537364,0,,-0.09503511523242059
2021-04-22,95626.73407648382,0.0,0,,-0.09503511523242059
2021-04-23,95626.73407648382,0.0,0,,-0.09503511523242059
2021-04-26,95364.15624845073,-0.0027458621333138478,1,72.81845229012626,-0.09752002404148263
2021-04-27,97389.19783889697,0.021234829417149603,1,74.6282125200544,-0.07835601569961037
2021-04-28,94921.18040158784,-0.025341798598565002,0,,-0.10171213192932982
2021-04-29,94921.18040158784,0.0,0,,-0.10171213192932982
2021-04-30,94921.18040158784,0.0,0,,-0.10171213192932982
2021-05-03,94921.18040158784,0.0,0,,-0.10171213192932982
2021-05-04,94921.18040158784,0.0,0,,-0.10171213192932982
2021-05-05,94921.18040158784,0.0,0,,-0.10171213192932982
2021-05-06,94921.18040158784,0.0,0,,-0.10171213192932982
2021-05-07,94921.18040158784,0.0,0,,-0.10171213192932982
2021-05-10,94921.18040158784,0.0,0,,-0.10171213192932982
2021-05-11,94921.18040158784,0.0,0,,-0.10171213192932982
2021-05-12,94921.18040158784,0.0,0,,-0.10171213192932982
2021-05-13,94921.18040158784,0.0,0,,-0.10171213192932982
2021-05-14,94921.18040158784,0.0,0,,-0.10171213192932982
2021-05-17,94921.18040158784,0.0,0,,-0.10171213192932982
2021-05-18,94921.18040158784,0.0,0,,-0.10171213192932982
2021-05-19,94921.18040158784,0.0,0,,-0.10171213192932982
2021-05-20,94921.18040158784,0.0,0,,-0.10171213192932982
2021-05-21,94921.18040158784,0.0,0,,-0.10171213192932982
2021-05-24,94921.18040158784,0.0,0,,-0.10171213192932982
2021-05-25,94921.18040158784,0.0,0,,-0.10171213192932982
2021-05-26,94921.18040158784,0.0,0,,-0.10171213192932982
2021-05-27,94921.18040158784,0.0,0,,-0.10171213192932982
2021-05-28,94921.18040158784,0.0,0,,-0.10171213192932982
2021-05-31,94921.18040158784,0.0,0,,-0.10171213192932982
2021-06-01,94921.18040158784,0.0,0,,-0.10171213192932982
2021-06-02,94921.18040158784,0.0,0,,-0.10171213192932982
2021-06-04,94921.18040158784,0.0,0,,-0.10171213192932982
2021-06-07,94921.18040158784,0.0,0,,-0.10171213192932982
2021-06-08,94921.18040158784,0.0,0,,-0.10171213192932982
2021-06-09,94921.18040158784,0.0,0,,-0.10171213192932982
2021-06-10,94921.18040158784,0.0,0,,-0.10171213192932982
2021-06-11,94921.18040158784,0.0,0,,-0.10171213192932982
2021-06-14,94921.18040158784,0.0,0,,-0.10171213192932982
2021-06-15,94921.18040158784,0.0,0,,-0.10171213192932982
2021-06-16,94921.18040158784,0.0,0,,-0.10171213192932982
2021-06-17,94921.18040158784,0.0,0,,-0.10171213192932982
2021-06-18,94921.18040158784,0.0,0,,-0.10171213192932982
2021-06-21,94921.18040158784,0.0,0,,-0.10171213192932982
2021-06-22,94921.18040158784,0.0,0,,-0.10171213192932982
2021-06-23,94921.18040158784,0.0,0,,-0.10171213192932982
2021-06-24,94921.18040158784,0.0,0,,-0.10171213192932982
2021-06-25,94921.18040158784,0.0,0,,-0.10171213192932982
2021-06-28,94921.18040158784,0.0,0,,-0.10171213192932982
2021-06-29,94921.18040158784,0.0,0,,-0.10171213192932982
2021-06-30,94921.18040158784,0.0,0,,-0.10171213192932982
2021-07-01,94921.18040158784,0.0,0,,-0.10171213192932982
2021-07-02,94921.18040158784,0.0,0,,-0.10171213192932982
2021-07-05,94921.18040158784,0.0,0,,-0.10171213192932982
2021-07-06,94921.18040158784,0.0,0,,-0.10171213192932982
2021-07-07,91703.74277541976,-0.033895887225126264,1,66.07970428466797,-0.13216039620115239
2021-07-08,90210.8061863785,-0.016279996255958995,1,66.07970428466797,-0.1462888217017705
2021-07-12,91887.00545552348,0.018580914415972538,1,66.07970428466797,-0.13042608736185202
2021-07-13,90961.75041583717,-0.010069487356775042,1,66.07970428466797,-0.13918225088094327
2021-07-14,89243.08347599993,-0.018894391675404854,1,66.07970428466797,-0.15544687859393902
2021-07-15,88964.17092053412,-0.003125312848931472,0,,-0.15808637131587466
2021-07-16,88964.17092053412,0.0,0,,-0.15808637131587466
2021-07-19,88964.17092053412,0.0,0,,-0.15808637131587466
2021-07-20,88964.17092053412,0.0,0,,-0.15808637131587466
2021-07-21,89257.71096180732,0.0032995310160919278,1,61.7413661139352,-0.1553084511851609
2021-07-22,87773.9929158053,-0.01662285566158972,1,61.7413661139352,-0.16934963687967464
2021-07-23,88620.87613711538,0.00964845272702175,1,61.7413661139352,-0.1613351461184248
2021-07-26,88377.31819351301,-0.002748313424768334,1,61.7413661139352,-0.1636400599952289
2021-07-27,87974.77992725729,-0.004554768966561262,0,,-0.1674494862948377
2021-07-28,87974.77992725729,0.0,0,,-0.1674494862948377
2021-07-29,87974.77992725729,0.0,0,,-0.1674494862948377
2021-07-30,87974.77992725729,0.0,0,,-0.1674494862948377
2021-08-02,87974.77992725729,0.0,0,,-0.1674494862948377
2021-08-03,87974.77992725729,0.0,0,,-0.1674494862948377
2021-08-04,89147.84335437418,0.013334087656563076,1,65.91535949707031,-0.15634818476657641
2021-08-05,89089.1021852996,-0.0006589185656581398,1,66.06422642299107,-0.15690408261058497
2021-08-06,90123.31935498955,0.011608795512820791,1,66.9385758808681,-0.14711675450791706
2021-08-09,88415.71539454984,-0.018947415304507054,1,66.9385758808681,-0.16327668756651148
2021-08-10,84127.61349313008,-0.04849931804865648,0,,-0.20385719761494858
2021-08-11,84127.61349313008,0.0,0,,-0.20385719761494858
2021-08-12,84127.61349313008,0.0,0,,-0.20385719761494858
2021-08-13,84127.61349313008,0.0,0,,-0.20385719761494858
2021-08-16,84127.61349313008,0.0,0,,-0.20385719761494858
2021-08-17,84127.61349313008,0.0,0,,-0.20385719761494858
2021-08-18,84127.61349313008,0.0,0,,-0.20385719761494858
2021-08-19,84127.61349313008,0.0,0,,-0.20385719761494858
2021-08-20,84127.61349313008,0.0,0,,-0.20385719761494858
2021-08-23,84127.61349313008,0.0,0,,-0.20385719761494858
2021-08-24,84127.61349313008,0.0,0,,-0.20385719761494858
2021-08-25,84127.61349313008,0.0,0,,-0.20385719761494858
2021-08-26,84127.61349313008,0.0,0,,-0.20385719761494858
